,score,num_features,feature,region,boot_n
18485,0.5981967145814828,5,topic53,2,65
18486,0.5999567279358688,6,topic4,2,65
18487,0.6028724094389115,7,topic38,2,65
18488,0.6042560296702029,8,topic58,2,65
18489,0.6069667280350957,9,topic44,2,65
18490,0.6084426983137317,10,topic39,2,65
18491,0.6087159925021771,11,topic1,2,65
18492,0.6097218516662297,12,topic27,2,65
18493,0.6109412377265255,13,topic12,2,65
18494,0.6124807312509526,14,topic59,2,65
18495,0.6118403334424567,15,topic19,2,65
18496,0.6132962653307442,16,topic35,2,65
18497,0.6124056837056684,17,topic48,2,65
18498,0.6121917174904652,18,topic50,2,65
18499,0.6131974234415226,19,topic34,2,65
18500,0.6131224673363549,20,topic30,2,65
18501,0.6128875341056191,21,topic23,2,65
18502,0.6143584719266391,22,topic20,2,65
18503,0.6149987782950184,23,topic26,2,65
18504,0.6151429740756654,24,topic7,2,65
18505,0.6140433054800073,25,topic29,2,65
18506,0.613323010548844,26,topic2,2,65
18507,0.6134461478738419,27,topic10,2,65
18508,0.6133624947975856,28,topic6,2,65
18509,0.6123290853360068,29,topic40,2,65
18510,0.6127314779322504,30,topic5,2,65
18511,0.612995391177535,31,topic9,2,65
18512,0.6103915180336427,32,topic11,2,65
18513,0.525893023156642,0,topic23,3,65
18514,0.5396633224282481,1,topic4,3,65
18515,0.544810752888064,2,topic35,3,65
18516,0.5518518322397632,3,topic58,3,65
18517,0.5596685422546345,4,topic10,3,65
18518,0.5682379126310252,5,topic6,3,65
18519,0.5808747625953468,6,topic15,3,65
18520,0.592509461723741,7,topic34,3,65
18521,0.5968092142701231,8,topic30,3,65
18522,0.5976359491932905,9,topic38,3,65
18523,0.6035824744670122,10,topic19,3,65
18524,0.6065288884856246,11,topic49,3,65
18525,0.6100738434463444,12,topic9,3,65
18526,0.6130320237631776,13,topic11,3,65
18527,0.6152093018415011,14,topic1,3,65
18528,0.6171576640068708,15,topic20,3,65
18529,0.6183914977333678,16,topic44,3,65
18530,0.6190073649446356,17,topic40,3,65
18531,0.6184358049682701,18,topic26,3,65
18532,0.6207939558344227,19,topic59,3,65
18533,0.6221499360880551,20,topic27,3,65
18534,0.6217310642819631,21,topic53,3,65
18535,0.6220776731609913,22,topic50,3,65
18536,0.6214977146367003,23,topic7,3,65
18537,0.6217015224019535,24,topic29,3,65
18538,0.6241588612295463,25,topic37,3,65
18539,0.6249130906143241,26,topic2,3,65
18540,0.6249691207304239,27,topic57,3,65
18541,0.6243015013139509,28,topic39,3,65
18542,0.6230812835527848,29,topic32,3,65
18543,0.6213644626761373,30,topic12,3,65
18544,0.618336891455701,31,topic5,3,65
18545,0.6148608992347528,32,topic48,3,65
18546,0.5241971557663345,0,topic57,4,65
18547,0.5459679922188052,1,topic39,4,65
18548,0.5568142020149921,2,topic48,4,65
18549,0.5646984387894457,3,topic4,4,65
18550,0.5699265315578773,4,topic44,4,65
18551,0.5742241846041991,5,topic30,4,65
18552,0.5788620175396858,6,topic58,4,65
18553,0.5831983857198607,7,topic40,4,65
18554,0.5867799622913474,8,topic59,4,65
18555,0.5901847542129209,9,topic15,4,65
18556,0.590492989809217,10,topic2,4,65
18557,0.5926712124908353,11,topic26,4,65
18558,0.5932209585033763,12,topic20,4,65
18559,0.5934995097701854,13,topic10,4,65
18560,0.5955092054968485,14,topic35,4,65
18561,0.5961881902374324,15,topic6,4,65
18562,0.5965980654540047,16,topic32,4,65
18563,0.5981086836417356,17,topic34,4,65
18564,0.600092018441158,18,topic19,4,65
18565,0.5999992030427386,19,topic53,4,65
18566,0.6003577029740668,20,topic9,4,65
18567,0.599962416941674,21,topic49,4,65
18568,0.5994794469928708,22,topic11,4,65
18569,0.5986662511133961,23,topic29,4,65
18570,0.5987180339095555,24,topic23,4,65
18571,0.5983050327689062,25,topic50,4,65
18572,0.5977415922350836,26,topic12,4,65
18573,0.5969333815871853,27,topic38,4,65
18574,0.5975184208811207,28,topic37,4,65
18575,0.5980725630728062,29,topic27,4,65
18576,0.5983891675798237,30,topic7,4,65
18577,0.5971125727397857,31,topic1,4,65
18578,0.5954292129367513,32,topic5,4,65
18579,0.566310934158476,0,topic15,5,65
18580,0.5850425625663952,1,topic59,5,65
18581,0.5908101754541362,2,topic49,5,65
18582,0.5955916475614014,3,topic50,5,65
18583,0.6004322822967083,4,topic27,5,65
18584,0.6045534165833583,5,topic9,5,65
18585,0.6085835195940433,6,topic58,5,65
18586,0.6110139711009573,7,topic32,5,65
18587,0.6139073763110428,8,topic38,5,65
18588,0.6148936078705478,9,topic39,5,65
18589,0.617033774084867,10,topic40,5,65
18590,0.6201268872067287,11,topic10,5,65
18591,0.6227103103071283,12,topic53,5,65
18592,0.6241483037060345,13,topic57,5,65
18593,0.625076697862508,14,topic35,5,65
18594,0.6266408770885278,15,topic19,5,65
18595,0.6276514798410433,16,topic23,5,65
18596,0.627833723951032,17,topic12,5,65
18597,0.6284188059563425,18,topic48,5,65
18598,0.6290191641376521,19,topic6,5,65
18599,0.624843950104512,20,topic29,5,65
18600,0.6256128737819091,21,topic4,5,65
18601,0.6227027399313555,22,topic1,5,65
18602,0.6237885984991756,23,topic2,5,65
18603,0.6230843288370034,24,topic7,5,65
18604,0.6232419294168938,25,topic11,5,65
18605,0.623324637297597,26,topic37,5,65
18606,0.6226692461899892,27,topic30,5,65
18607,0.6190120001840582,28,topic26,5,65
18608,0.6208600565961114,29,topic5,5,65
18609,0.6207404150441032,30,topic44,5,65
18610,0.618221963685531,31,topic34,5,65
18611,0.6176019086871304,32,topic20,5,65
18612,0.5142540751039519,0,topic50,6,65
18613,0.5261537750109697,1,topic30,6,65
18614,0.5363677136365599,2,topic59,6,65
18615,0.5441120031128258,3,topic4,6,65
18616,0.5505975010289892,4,topic29,6,65
18617,0.5571702947534345,5,topic44,6,65
18618,0.561745927161957,6,topic57,6,65
18619,0.5657132254973937,7,topic58,6,65
18620,0.5704228714251287,8,topic39,6,65
18621,0.5734455314809395,9,topic48,6,65
18622,0.575510016117277,10,topic40,6,65
18623,0.5765416461401974,11,topic5,6,65
18624,0.5778576185790139,12,topic23,6,65
18625,0.579507741777816,13,topic32,6,65
18626,0.5802980649937327,14,topic19,6,65
18627,0.5805934787073869,15,topic37,6,65
18628,0.5798157637752602,16,topic12,6,65
18629,0.578868059854118,17,topic53,6,65
18630,0.5790340626761078,18,topic7,6,65
18631,0.5778281534321589,19,topic1,6,65
18632,0.5787331341399435,20,topic26,6,65
18633,0.5779846219424225,21,topic27,6,65
18634,0.5779658823756002,22,topic35,6,65
18635,0.5772573401454554,23,topic38,6,65
18636,0.5782022908206164,24,topic2,6,65
18637,0.5770544829808911,25,topic6,6,65
18638,0.5798973073404254,26,topic15,6,65
18639,0.5813196525415234,27,topic20,6,65
18640,0.5817570937611796,28,topic10,6,65
18641,0.5848071155005766,29,topic34,6,65
18642,0.5854499130490763,30,topic49,6,65
18643,0.5846706694614654,31,topic11,6,65
18644,0.5822108836804973,32,topic9,6,65
18645,0.5315572046852197,0,topic23,7,65
18646,0.5550689781294936,1,topic29,7,65
18647,0.5657920670700569,2,topic4,7,65
18648,0.5771845852705706,3,topic50,7,65
18649,0.5845829183915979,4,topic11,7,65
18650,0.5910587555958893,5,topic27,7,65
18651,0.5955719211389167,6,topic34,7,65
18652,0.6039523914577913,7,topic35,7,65
18653,0.6112822031489682,8,topic58,7,65
18654,0.6164527266199453,9,topic44,7,65
18655,0.6232051693037005,10,topic2,7,65
18656,0.6265066544302811,11,topic15,7,65
18657,0.6289899614869016,12,topic9,7,65
18658,0.6329969783318656,13,topic12,7,65
18659,0.6313913186496707,14,topic30,7,65
18660,0.6367006443069334,15,topic7,7,65
18661,0.6368746615961138,16,topic40,7,65
18662,0.6356631124972978,17,topic19,7,65
18663,0.6401542018433083,18,topic48,7,65
18664,0.6379138488870111,19,topic38,7,65
18665,0.6378094892823275,20,topic1,7,65
18666,0.639005733009081,21,topic57,7,65
18667,0.6369283034746711,22,topic6,7,65
18668,0.6415321518087196,23,topic53,7,65
18669,0.6395811564276717,24,topic59,7,65
18670,0.6374225835863643,25,topic26,7,65
18671,0.6392129736588481,26,topic37,7,65
18672,0.6438414322355751,27,topic39,7,65
18673,0.6432066735773806,28,topic49,7,65
18674,0.6435300138478013,29,topic10,7,65
18675,0.643322354520065,30,topic32,7,65
18676,0.6424800112588112,31,topic5,7,65
18677,0.643611389570422,32,topic20,7,65
18678,0.5289881529306293,0,topic57,8,65
18679,0.5437567035851878,1,topic39,8,65
18680,0.5548262461482888,2,topic32,8,65
18681,0.5642055232520891,3,topic37,8,65
18682,0.570865083748058,4,topic38,8,65
18683,0.576566245683963,5,topic15,8,65
18684,0.5827104272175887,6,topic59,8,65
18685,0.5871627781289384,7,topic19,8,65
18686,0.589056387746964,8,topic48,8,65
18687,0.5936634401763373,9,topic50,8,65
18688,0.5971087651859981,10,topic20,8,65
18689,0.5994748950905555,11,topic58,8,65
18690,0.6026032070685546,12,topic26,8,65
18691,0.6039553788923548,13,topic40,8,65
18692,0.6046860428228242,14,topic10,8,65
18693,0.6054199296571537,15,topic23,8,65
18694,0.6055995974614972,16,topic7,8,65
18695,0.606411954498919,17,topic49,8,65
18696,0.6062965306064747,18,topic5,8,65
18697,0.6078828641082676,19,topic1,8,65
18698,0.6084097134388549,20,topic9,8,65
18699,0.6084679144114566,21,topic44,8,65
18700,0.6105515637153298,22,topic53,8,65
18701,0.6101595998992515,23,topic4,8,65
18702,0.6106509521735988,24,topic27,8,65
18703,0.6101370876892394,25,topic12,8,65
18704,0.6093252942584739,26,topic11,8,65
18705,0.6096262893965797,27,topic34,8,65
18706,0.6118091932972445,28,topic35,8,65
18707,0.6120132790803277,29,topic29,8,65
18708,0.611174171945218,30,topic6,8,65
18709,0.6110479270356538,31,topic2,8,65
18710,0.6097860889237507,32,topic30,8,65
18711,0.5275007740068538,0,topic59,0,66
18712,0.54435747894657,1,topic50,0,66
18713,0.5545018811249669,2,topic39,0,66
18714,0.5586331815185792,3,topic15,0,66
18715,0.5627145706679346,4,topic32,0,66
18716,0.5664796704549386,5,topic44,0,66
18717,0.5705610041596769,6,topic58,0,66
18718,0.5725436814870868,7,topic7,0,66
18719,0.5762253925700664,8,topic26,0,66
18720,0.581639171311447,9,topic10,0,66
18721,0.5857202832377172,10,topic48,0,66
18722,0.5878534150779197,11,topic34,0,66
18723,0.5893695148640365,12,topic9,0,66
18724,0.5894526817895926,13,topic23,0,66
18725,0.5892871241631189,14,topic38,0,66
18726,0.5904705562470115,15,topic29,0,66
18727,0.5906376663227622,16,topic20,0,66
18728,0.5909390189052838,17,topic6,0,66
18729,0.5912901163982113,18,topic12,0,66
18730,0.5912907262889987,19,topic40,0,66
18731,0.5931393828881056,20,topic53,0,66
18732,0.5918899384431684,21,topic30,0,66
18733,0.5915912472022646,22,topic27,0,66
18734,0.5911748581283139,23,topic35,0,66
18735,0.5901593677894276,24,topic19,0,66
18736,0.5904597223688424,25,topic4,0,66
18737,0.5882777881767238,26,topic11,0,66
18738,0.5869797631583383,27,topic37,0,66
18739,0.5873802174493524,28,topic49,0,66
18740,0.5841995039259225,29,topic57,0,66
18741,0.581884935120927,30,topic1,0,66
18742,0.5788037668629258,31,topic5,0,66
18743,0.5763462840130548,32,topic2,0,66
18744,0.5673603434258243,0,topic23,1,66
18745,0.5791311323084775,1,topic35,1,66
18746,0.5914105940883816,2,topic6,1,66
18747,0.5982253350704057,3,topic48,1,66
18748,0.6033342959295065,4,topic58,1,66
18749,0.6081355009658432,5,topic27,1,66
18750,0.6096305023788381,6,topic49,1,66
18751,0.6098612400333588,7,topic10,1,66
18752,0.6160584739991147,8,topic4,1,66
18753,0.617516293956551,9,topic20,1,66
18754,0.6198838065766162,10,topic9,1,66
18755,0.6218497861863364,11,topic7,1,66
18756,0.6241908247930418,12,topic11,1,66
18757,0.6308641510750177,13,topic2,1,66
18758,0.633134621117328,14,topic53,1,66
18759,0.6328596579819333,15,topic26,1,66
18760,0.6331796531260075,16,topic5,1,66
18761,0.6353101905940424,17,topic44,1,66
18762,0.6358640421413921,18,topic40,1,66
18763,0.6359507753036577,19,topic57,1,66
18764,0.6353713217356731,20,topic32,1,66
18765,0.6343164357378546,21,topic19,1,66
18766,0.6344860422507448,22,topic29,1,66
18767,0.6341874070005357,23,topic59,1,66
18768,0.6317692847606676,24,topic38,1,66
18769,0.6318868807044821,25,topic30,1,66
18770,0.6314650064344159,26,topic15,1,66
18771,0.6339701394078074,27,topic34,1,66
18772,0.6337627570178916,28,topic39,1,66
18773,0.6243434889848203,29,topic12,1,66
18774,0.6076933063848302,30,topic37,1,66
18775,0.6077414571422646,31,topic50,1,66
18776,0.6048465015232901,32,topic1,1,66
18777,0.5608816857966481,0,topic15,2,66
18778,0.5714590442668768,1,topic37,2,66
18779,0.5819119941644043,2,topic32,2,66
18780,0.5862089124302988,3,topic57,2,66
18781,0.5887945588443522,4,topic44,2,66
18782,0.5955926288940376,5,topic58,2,66
18783,0.5991559106963764,6,topic26,2,66
18784,0.6019943946794366,7,topic53,2,66
18785,0.6041672227565367,8,topic39,2,66
18786,0.6055491591610866,9,topic11,2,66
18787,0.6096885223050831,10,topic19,2,66
18788,0.6101780230670324,11,topic59,2,66
18789,0.6124480202955654,12,topic4,2,66
18790,0.6131726335681322,13,topic6,2,66
18791,0.6137405666825246,14,topic7,2,66
18792,0.6146640151550413,15,topic38,2,66
18793,0.6158887177612817,16,topic12,2,66
18794,0.6190195694639539,17,topic20,2,66
18795,0.6202656337603548,18,topic1,2,66
18796,0.6214172905733704,19,topic29,2,66
18797,0.6222822875495806,20,topic35,2,66
18798,0.6229211952061624,21,topic9,2,66
18799,0.6241230332097524,22,topic5,2,66
18800,0.6246191168182318,23,topic50,2,66
18801,0.6258471347326546,24,topic10,2,66
18802,0.6250966481744329,25,topic48,2,66
18803,0.6243567501879355,26,topic34,2,66
18804,0.6233919591691217,27,topic27,2,66
18805,0.6236013829407959,28,topic30,2,66
18806,0.6248773262480461,29,topic2,2,66
18807,0.6255892796978529,30,topic23,2,66
18808,0.6240331226234507,31,topic49,2,66
18809,0.6209268854508763,32,topic40,2,66
18810,0.5280691334513183,0,topic23,3,66
18811,0.5424673537370474,1,topic35,3,66
18812,0.5560543869267467,2,topic58,3,66
18813,0.5651564664127424,3,topic2,3,66
18814,0.5829970519775316,4,topic7,3,66
18815,0.5828234007899866,5,topic59,3,66
18816,0.5868675938750385,6,topic9,3,66
18817,0.5897100550169282,7,topic40,3,66
18818,0.587939157561301,8,topic4,3,66
18819,0.600221261990869,9,topic10,3,66
18820,0.600476829409049,10,topic30,3,66
18821,0.6043918160716117,11,topic32,3,66
18822,0.6041179337231969,12,topic5,3,66
18823,0.6042481420565302,13,topic27,3,66
18824,0.6016390860649431,14,topic1,3,66
18825,0.6016854544988202,15,topic57,3,66
18826,0.6017046911870318,16,topic50,3,66
18827,0.6026672870498615,17,topic44,3,66
18828,0.6042368405022058,18,topic49,3,66
18829,0.6046146410433979,19,topic29,3,66
18830,0.6125672482558735,20,topic6,3,66
18831,0.6119364451882631,21,topic48,3,66
18832,0.6101154521904175,22,topic53,3,66
18833,0.6048589069072534,23,topic39,3,66
18834,0.6002618193418487,24,topic11,3,66
18835,0.611985498743203,25,topic20,3,66
18836,0.6039310172360726,26,topic37,3,66
18837,0.6026241247306864,27,topic15,3,66
18838,0.6051154762362778,28,topic34,3,66
18839,0.6104598289858418,29,topic19,3,66
18840,0.6139262802016006,30,topic38,3,66
18841,0.6119866609597825,31,topic26,3,66
18842,0.6091355833846311,32,topic12,3,66
18843,0.5219188959758977,0,topic57,4,66
18844,0.538654796562369,1,topic39,4,66
18845,0.5548358174353124,2,topic48,4,66
18846,0.5622478464020825,3,topic30,4,66
18847,0.5686256602278832,4,topic4,4,66
18848,0.5741230497083342,5,topic44,4,66
18849,0.577710479390488,6,topic40,4,66
18850,0.5802610477733763,7,topic38,4,66
18851,0.5828902148250237,8,topic32,4,66
18852,0.5853604027185917,9,topic2,4,66
18853,0.587593365528559,10,topic59,4,66
18854,0.5891869923160469,11,topic29,4,66
18855,0.5899846954520473,12,topic19,4,66
18856,0.5904625036881526,13,topic50,4,66
18857,0.5910203373342919,14,topic15,4,66
18858,0.5923753666100184,15,topic5,4,66
18859,0.593490523475824,16,topic6,4,66
18860,0.5950050937291578,17,topic37,4,66
18861,0.5959615751231153,18,topic1,4,66
18862,0.5962799948087408,19,topic35,4,66
18863,0.5962001229938582,20,topic7,4,66
18864,0.5965182892182828,21,topic53,4,66
18865,0.5963580894751584,22,topic20,4,66
18866,0.5958804342501929,23,topic49,4,66
18867,0.5961994653963649,24,topic27,4,66
18868,0.5952442600685908,25,topic58,4,66
18869,0.596597659366872,26,topic26,4,66
18870,0.5962000803609833,27,topic23,4,66
18871,0.5958003650392598,28,topic10,4,66
18872,0.5946861752972985,29,topic11,4,66
18873,0.5942872735042677,30,topic9,4,66
18874,0.5952434009869635,31,topic12,4,66
18875,0.5926130676633854,32,topic34,4,66
18876,0.5835874035362916,0,topic15,5,66
18877,0.5961000012191306,1,topic59,5,66
18878,0.603477011260703,2,topic32,5,66
18879,0.6048853610861642,3,topic10,5,66
18880,0.6073614661264564,4,topic49,5,66
18881,0.609038278668872,5,topic27,5,66
18882,0.6102165175940865,6,topic37,5,66
18883,0.6118925681798786,7,topic2,5,66
18884,0.612919685708132,8,topic30,5,66
18885,0.6134159734554632,9,topic29,5,66
18886,0.6147085058741777,10,topic19,5,66
18887,0.6136453223990865,11,topic48,5,66
18888,0.6155852639620931,12,topic34,5,66
18889,0.6172958565814765,13,topic12,5,66
18890,0.6177146787387687,14,topic35,5,66
18891,0.6196177923983144,15,topic40,5,66
18892,0.6201501460924832,16,topic23,5,66
18893,0.6208734969135677,17,topic1,5,66
18894,0.6210291900502688,18,topic53,5,66
18895,0.6192081137205021,19,topic26,5,66
18896,0.6187156357562876,20,topic4,5,66
18897,0.617731441784482,21,topic57,5,66
18898,0.6170494906065986,22,topic20,5,66
18899,0.6155720567139553,23,topic9,5,66
18900,0.615536752723741,24,topic38,5,66
18901,0.6139849010675521,25,topic7,5,66
18902,0.6117825924405775,26,topic44,5,66
18903,0.6108337024589864,27,topic11,5,66
18904,0.6068832113525441,28,topic5,5,66
18905,0.6063170775814074,29,topic50,5,66
18906,0.5967560458718205,30,topic6,5,66
18907,0.5838543423399992,31,topic39,5,66
18908,0.580825056791167,32,topic58,5,66
18909,0.5170000565198631,0,topic4,6,66
18910,0.5301117961615358,1,topic59,6,66
18911,0.542137030566267,2,topic39,6,66
18912,0.5494573465441206,3,topic48,6,66
18913,0.5529939277051193,4,topic30,6,66
18914,0.5595085855822297,5,topic58,6,66
18915,0.5652522635198609,6,topic23,6,66
18916,0.5686466377195737,7,topic50,6,66
18917,0.575771882335405,8,topic2,6,66
18918,0.5764582455664753,9,topic6,6,66
18919,0.5811789425122188,10,topic35,6,66
18920,0.584041870677915,11,topic10,6,66
18921,0.5873690323017888,12,topic44,6,66
18922,0.5895342891552365,13,topic5,6,66
18923,0.5896398558974937,14,topic11,6,66
18924,0.5909514658351875,15,topic53,6,66
18925,0.5905400157481384,16,topic49,6,66
18926,0.5911918346879871,17,topic57,6,66
18927,0.5908623099851138,18,topic40,6,66
18928,0.5925255464212185,19,topic38,6,66
18929,0.5930613413485113,20,topic37,6,66
18930,0.5901105943212661,21,topic26,6,66
18931,0.5942350527033915,22,topic29,6,66
18932,0.5922463850432363,23,topic32,6,66
18933,0.5897449560918131,24,topic9,6,66
18934,0.5885175650185679,25,topic12,6,66
18935,0.5949587522092323,26,topic34,6,66
18936,0.5984610467759867,27,topic15,6,66
18937,0.5954284430685429,28,topic27,6,66
18938,0.5905161134975458,29,topic1,6,66
18939,0.5881551314530313,30,topic20,6,66
18940,0.5892523652382673,31,topic19,6,66
18941,0.5897432396336472,32,topic7,6,66
18942,0.5287444981446945,0,topic29,7,66
18943,0.5482198533636121,1,topic50,7,66
18944,0.5646953048675312,2,topic4,7,66
18945,0.5793594841428967,3,topic11,7,66
18946,0.5885535074879031,4,topic23,7,66
18947,0.5965536001032179,5,topic2,7,66
18948,0.6043401991499325,6,topic34,7,66
18949,0.6085244096219898,7,topic37,7,66
18950,0.6108515273974309,8,topic6,7,66
18951,0.616635068581225,9,topic35,7,66
18952,0.6260115167294206,10,topic39,7,66
18953,0.6370031039721489,11,topic5,7,66
18954,0.6407327588210219,12,topic27,7,66
18955,0.6408669427140243,13,topic48,7,66
18956,0.639974922246225,14,topic9,7,66
18957,0.641588652038243,15,topic53,7,66
18958,0.6433212893378555,16,topic12,7,66
18959,0.6448114113399882,17,topic15,7,66
18960,0.6493522862860481,18,topic38,7,66
18961,0.6498357066464708,19,topic30,7,66
