,score,num_features,feature,region,boot_n
10622,0.5865182041213982,18,topic27,4,84
10623,0.5896844459693387,19,topic35,4,84
10624,0.5895560995688355,20,topic19,4,84
10625,0.5887938825718817,21,topic18,4,84
10626,0.5275679422061195,0,topic39,4,85
10627,0.5429127206995983,1,topic9,4,85
10628,0.5578082487496042,2,topic6,4,85
10629,0.5668560533097705,3,topic36,4,85
10630,0.5735322940858077,4,topic11,4,85
10631,0.577880298517383,5,topic28,4,85
10632,0.582596222427084,6,topic34,4,85
10633,0.5835741243409895,7,topic37,4,85
10634,0.5851726058389326,8,topic7,4,85
10635,0.5863555300994232,9,topic15,4,85
10636,0.5886497832481363,10,topic29,4,85
10637,0.5900535354694538,11,topic19,4,85
10638,0.5916146722780292,12,topic27,4,85
10639,0.5925765151791111,13,topic35,4,85
10640,0.5933053718793054,14,topic30,4,85
10641,0.5934253511180759,15,topic1,4,85
10642,0.5950601230107467,16,topic24,4,85
10643,0.5956233699426907,17,topic18,4,85
10644,0.5959567994279038,18,topic8,4,85
10645,0.5968398212814829,19,topic25,4,85
10646,0.5966058355748378,20,topic20,4,85
10647,0.5957375691500271,21,topic4,4,85
10648,0.5237715806422797,0,topic36,4,86
10649,0.5408097606542978,1,topic39,4,86
10650,0.5528340621712623,2,topic9,4,86
10651,0.5637453707049788,3,topic6,4,86
10652,0.5686328999643452,4,topic11,4,86
10653,0.5736147084652135,5,topic28,4,86
10654,0.5769369462024813,6,topic29,4,86
10655,0.5793920760385293,7,topic15,4,86
10656,0.5803249460023627,8,topic30,4,86
10657,0.5827664907207875,9,topic1,4,86
10658,0.5833429375546587,10,topic19,4,86
10659,0.5841073911230643,11,topic27,4,86
10660,0.5847008125630322,12,topic37,4,86
10661,0.584965385847545,13,topic20,4,86
10662,0.5853673570261847,14,topic25,4,86
10663,0.5855443965484565,15,topic8,4,86
10664,0.5856238120503624,16,topic7,4,86
10665,0.5854500972465642,17,topic4,4,86
10666,0.5848747825057011,18,topic24,4,86
10667,0.5833973281990144,19,topic34,4,86
10668,0.5818261812762997,20,topic18,4,86
10669,0.5796070191638165,21,topic35,4,86
10670,0.5227353785250258,0,topic39,4,87
10671,0.540730554919443,1,topic36,4,87
10672,0.5551730267350554,2,topic6,4,87
10673,0.5628936534657418,3,topic9,4,87
10674,0.5697416653986266,4,topic28,4,87
10675,0.5748197609731919,5,topic11,4,87
10676,0.5757046285220127,6,topic25,4,87
10677,0.5781302236031723,7,topic15,4,87
10678,0.5803827312151791,8,topic29,4,87
10679,0.5830307872909242,9,topic30,4,87
10680,0.5856138296341717,10,topic27,4,87
10681,0.5877007779802457,11,topic37,4,87
10682,0.5883512354539484,12,topic35,4,87
10683,0.5897973684527702,13,topic8,4,87
10684,0.5902154191349506,14,topic1,4,87
10685,0.5938366473121066,15,topic24,4,87
10686,0.5943200153972706,16,topic20,4,87
10687,0.5940095652907553,17,topic18,4,87
10688,0.5935297188416191,18,topic34,4,87
10689,0.5930618214730157,19,topic7,4,87
10690,0.591878295177882,20,topic4,4,87
10691,0.5895736339253699,21,topic19,4,87
10692,0.5247142991590841,0,topic39,4,88
10693,0.5419227821041224,1,topic6,4,88
10694,0.5512546172601517,2,topic36,4,88
10695,0.5601769624471616,3,topic9,4,88
10696,0.56713585252146,4,topic34,4,88
10697,0.573101266936583,5,topic29,4,88
10698,0.5787023846477588,6,topic28,4,88
10699,0.5794272545741379,7,topic8,4,88
10700,0.5796514038691358,8,topic19,4,88
10701,0.5819305322393837,9,topic18,4,88
10702,0.5835799880516661,10,topic1,4,88
10703,0.5856113457321763,11,topic35,4,88
10704,0.5865900276165723,12,topic30,4,88
10705,0.5886707706085867,13,topic7,4,88
10706,0.5885117375297063,14,topic20,4,88
10707,0.588639752326457,15,topic11,4,88
10708,0.5889175791306708,16,topic27,4,88
10709,0.5892416364810709,17,topic25,4,88
10710,0.5882148497908212,18,topic37,4,88
10711,0.5881727361776068,19,topic24,4,88
10712,0.5873575727186997,20,topic15,4,88
10713,0.5848222645280305,21,topic4,4,88
10714,0.5228333717044815,0,topic39,4,89
10715,0.5379490338825644,1,topic9,4,89
10716,0.5526078713293283,2,topic36,4,89
10717,0.5682612664928621,3,topic6,4,89
10718,0.5737212977645166,4,topic34,4,89
10719,0.5773435367010659,5,topic29,4,89
10720,0.5806438307114451,6,topic28,4,89
10721,0.585238989902892,7,topic15,4,89
10722,0.5868540299400076,8,topic35,4,89
10723,0.590778412803039,9,topic11,4,89
10724,0.5909893790666063,10,topic30,4,89
10725,0.5928976480194987,11,topic7,4,89
10726,0.592478339999466,12,topic1,4,89
10727,0.5921744716113222,13,topic24,4,89
10728,0.5933719280900666,14,topic20,4,89
10729,0.5935479929122929,15,topic25,4,89
10730,0.5936591361117463,16,topic18,4,89
10731,0.5936227728903829,17,topic19,4,89
10732,0.5949355113920327,18,topic37,4,89
10733,0.595004053402847,19,topic8,4,89
10734,0.5953545111219659,20,topic27,4,89
10735,0.594501537076704,21,topic4,4,89
10736,0.5300636263186607,0,topic39,4,90
10737,0.5471329658340685,1,topic36,4,90
10738,0.5604722061371512,2,topic9,4,90
10739,0.570298471454902,3,topic6,4,90
10740,0.5769509267358156,4,topic28,4,90
10741,0.5796949071037975,5,topic29,4,90
10742,0.5832639246407905,6,topic11,4,90
10743,0.5847382713119377,7,topic25,4,90
10744,0.5847726702587599,8,topic27,4,90
10745,0.5865780477042153,9,topic19,4,90
10746,0.5872092882531967,10,topic35,4,90
10747,0.5895297474177484,11,topic15,4,90
10748,0.5910843249554094,12,topic30,4,90
10749,0.5914823662975202,13,topic34,4,90
10750,0.5934668427096034,14,topic37,4,90
10751,0.5936749236881652,15,topic8,4,90
10752,0.5937501509146603,16,topic18,4,90
10753,0.5943017805394318,17,topic24,4,90
10754,0.5939080679376743,18,topic1,4,90
10755,0.5945248174806887,19,topic20,4,90
10756,0.5933404666567423,20,topic7,4,90
10757,0.5921024288874225,21,topic4,4,90
10758,0.521198172102,0,topic6,4,91
10759,0.5386771575541661,1,topic39,4,91
10760,0.5498685781767068,2,topic9,4,91
10761,0.5627591739152467,3,topic36,4,91
10762,0.5700261025993539,4,topic28,4,91
10763,0.573230521644392,5,topic11,4,91
10764,0.5761178841637254,6,topic7,4,91
10765,0.5774883670205032,7,topic37,4,91
10766,0.5796738056367073,8,topic34,4,91
10767,0.5805056297672082,9,topic30,4,91
10768,0.5818382241970379,10,topic8,4,91
10769,0.5811052487210333,11,topic25,4,91
10770,0.5816070380076759,12,topic15,4,91
10771,0.5815915741866828,13,topic20,4,91
10772,0.5818124052617201,14,topic4,4,91
10773,0.5821844802173253,15,topic1,4,91
10774,0.583416497845255,16,topic24,4,91
10775,0.5843343919785318,17,topic35,4,91
10776,0.5835290202078954,18,topic18,4,91
10777,0.5822287579701333,19,topic19,4,91
10778,0.581816866773743,20,topic27,4,91
10779,0.5815464495727964,21,topic29,4,91
10780,0.5317373142599882,0,topic39,4,92
10781,0.550946306347289,1,topic9,4,92
10782,0.5665224330082238,2,topic36,4,92
10783,0.5768716099255691,3,topic6,4,92
10784,0.5808711383997491,4,topic28,4,92
10785,0.5834859591719983,5,topic29,4,92
10786,0.5851802534496413,6,topic30,4,92
10787,0.5867664114794398,7,topic11,4,92
10788,0.589192745417602,8,topic27,4,92
10789,0.589494023167527,9,topic15,4,92
10790,0.5900876155525616,10,topic24,4,92
10791,0.5910200446858465,11,topic1,4,92
10792,0.5917186165686188,12,topic20,4,92
10793,0.5925028427740597,13,topic35,4,92
10794,0.5924192777031068,14,topic25,4,92
10795,0.5922618162306488,15,topic7,4,92
10796,0.5925563617504599,16,topic37,4,92
10797,0.5918300142338453,17,topic18,4,92
10798,0.5908765173691789,18,topic8,4,92
10799,0.5900267362207983,19,topic34,4,92
10800,0.5887285657464618,20,topic19,4,92
10801,0.5878448349609445,21,topic4,4,92
10802,0.5185894443188245,0,topic39,4,93
10803,0.5338817560596196,1,topic9,4,93
10804,0.5445474789750734,2,topic36,4,93
10805,0.5536719853153381,3,topic6,4,93
10806,0.5576681227981405,4,topic29,4,93
10807,0.5637080511600715,5,topic19,4,93
10808,0.5664902281304588,6,topic28,4,93
10809,0.5694431886451509,7,topic11,4,93
10810,0.5718481281062073,8,topic24,4,93
10811,0.5723608236303044,9,topic18,4,93
10812,0.5726153809407261,10,topic35,4,93
10813,0.5735738922136349,11,topic30,4,93
10814,0.573718871295439,12,topic27,4,93
10815,0.5740217499232929,13,topic37,4,93
10816,0.5743369949240414,14,topic7,4,93
10817,0.5742342840584508,15,topic34,4,93
10818,0.5739248728403897,16,topic20,4,93
10819,0.5735792441637054,17,topic4,4,93
10820,0.5734324916914555,18,topic15,4,93
10821,0.5749898619247844,19,topic1,4,93
10822,0.5756957855893833,20,topic25,4,93
10823,0.5730066526787725,21,topic8,4,93
10824,0.5243200180064079,0,topic36,4,94
10825,0.5447342388097489,1,topic39,4,94
10826,0.558090066696328,2,topic6,4,94
10827,0.5665436829620032,3,topic9,4,94
10828,0.5700577601711345,4,topic11,4,94
10829,0.573968109025457,5,topic28,4,94
10830,0.578104143527729,6,topic29,4,94
10831,0.5825798025102734,7,topic7,4,94
10832,0.5828965087890544,8,topic20,4,94
10833,0.5833752419304158,9,topic4,4,94
10834,0.5845856707172113,10,topic24,4,94
10835,0.5852418008069927,11,topic8,4,94
10836,0.5853581919358621,12,topic30,4,94
10837,0.5859317023548704,13,topic19,4,94
10838,0.5858032964484324,14,topic37,4,94
10839,0.5848602818945277,15,topic25,4,94
10840,0.5836575092306685,16,topic34,4,94
10841,0.5825035694341887,17,topic35,4,94
10842,0.5829332613662499,18,topic27,4,94
10843,0.5836495367585265,19,topic1,4,94
10844,0.5865003371007691,20,topic15,4,94
10845,0.5847010779764434,21,topic18,4,94
10846,0.5268072527937355,0,topic39,4,95
10847,0.544752487546691,1,topic9,4,95
10848,0.5609794973034925,2,topic36,4,95
10849,0.566810958674222,3,topic6,4,95
10850,0.5709136444538279,4,topic28,4,95
10851,0.5729689680451059,5,topic20,4,95
10852,0.5753971599218163,6,topic11,4,95
10853,0.576415683739705,7,topic30,4,95
10854,0.5763369818897397,8,topic4,4,95
10855,0.5768863075700824,9,topic25,4,95
10856,0.5756684635860718,10,topic8,4,95
10857,0.5761338221796503,11,topic29,4,95
10858,0.5768344806855565,12,topic35,4,95
10859,0.5759307416665802,13,topic37,4,95
10860,0.5763170885600173,14,topic1,4,95
10861,0.5768080336261195,15,topic34,4,95
10862,0.5751752191952212,16,topic15,4,95
10863,0.575739810809411,17,topic27,4,95
10864,0.5751485414826276,18,topic24,4,95
10865,0.5756811689533019,19,topic18,4,95
10866,0.5745361902484609,20,topic7,4,95
10867,0.5725669556435269,21,topic19,4,95
10868,0.5259145093260613,0,topic39,4,96
10869,0.5416491482029531,1,topic9,4,96
10870,0.5550693404238356,2,topic6,4,96
10871,0.5694129177658178,3,topic36,4,96
10872,0.5725086881622634,4,topic7,4,96
10873,0.5761275533426145,5,topic24,4,96
10874,0.5785655973928109,6,topic18,4,96
10875,0.5814107502812231,7,topic34,4,96
10876,0.582499157367676,8,topic29,4,96
10877,0.5847085374858297,9,topic27,4,96
10878,0.587267172317022,10,topic15,4,96
10879,0.5877069478465394,11,topic28,4,96
10880,0.5895722592914341,12,topic4,4,96
10881,0.5899904670046694,13,topic30,4,96
10882,0.5895112100462028,14,topic11,4,96
10883,0.5901168916578214,15,topic35,4,96
10884,0.590991387181043,16,topic37,4,96
10885,0.5909909709535988,17,topic19,4,96
10886,0.5905502073867526,18,topic8,4,96
10887,0.5905385678874245,19,topic25,4,96
10888,0.5894067366253137,20,topic20,4,96
10889,0.5886202689913913,21,topic1,4,96
10890,0.5257932938369919,0,topic39,4,97
10891,0.5414551541509585,1,topic9,4,97
10892,0.5540277059480259,2,topic36,4,97
10893,0.5668629548252531,3,topic6,4,97
10894,0.5720317913646875,4,topic11,4,97
10895,0.5757474635739055,5,topic29,4,97
10896,0.5772351676741517,6,topic34,4,97
10897,0.5793282021126858,7,topic7,4,97
10898,0.5821480755383748,8,topic30,4,97
10899,0.5838315339963709,9,topic8,4,97
10900,0.5865713450020131,10,topic28,4,97
10901,0.5885103583621627,11,topic1,4,97
10902,0.5880296917940522,12,topic20,4,97
10903,0.5882883900278066,13,topic4,4,97
10904,0.5887414407332716,14,topic37,4,97
10905,0.5882945660582759,15,topic27,4,97
10906,0.588531257151189,16,topic25,4,97
10907,0.5883849455594758,17,topic15,4,97
10908,0.5879589263122502,18,topic18,4,97
10909,0.5886155435247952,19,topic24,4,97
10910,0.5888559281401797,20,topic19,4,97
10911,0.5855057138115641,21,topic35,4,97
10912,0.5224137069216228,0,topic39,4,98
10913,0.538069173265298,1,topic9,4,98
10914,0.5502443710589977,2,topic6,4,98
10915,0.5618728546186014,3,topic36,4,98
10916,0.5702979381204807,4,topic29,4,98
10917,0.574594057486307,5,topic28,4,98
10918,0.5764945101369959,6,topic19,4,98
10919,0.5803685828585404,7,topic35,4,98
10920,0.5827653305264363,8,topic11,4,98
10921,0.58509454274459,9,topic15,4,98
10922,0.5864057935212236,10,topic37,4,98
10923,0.5858084741739042,11,topic4,4,98
10924,0.5863270698661766,12,topic27,4,98
10925,0.589766826785376,13,topic7,4,98
10926,0.5902052942725202,14,topic1,4,98
10927,0.5908991626678299,15,topic20,4,98
10928,0.5914992291498672,16,topic30,4,98
10929,0.5922049191750278,17,topic25,4,98
10930,0.5906829308058041,18,topic8,4,98
10931,0.5901038843796405,19,topic34,4,98
10932,0.5892147422127337,20,topic18,4,98
10933,0.5880679614966005,21,topic24,4,98
10934,0.5272006663277073,0,topic39,4,99
10935,0.5446732918430043,1,topic9,4,99
10936,0.5588152806200324,2,topic6,4,99
10937,0.5706666960719784,3,topic36,4,99
10938,0.5746216256664537,4,topic29,4,99
10939,0.5769717698489395,5,topic28,4,99
10940,0.5782111107445184,6,topic4,4,99
10941,0.5782604714163414,7,topic8,4,99
10942,0.5795564453784364,8,topic15,4,99
10943,0.5807342142375435,9,topic34,4,99
10944,0.5807408610723603,10,topic35,4,99
10945,0.5812526906876438,11,topic30,4,99
10946,0.5816514712073201,12,topic25,4,99
10947,0.5825466464357378,13,topic27,4,99
10948,0.5826411586292841,14,topic7,4,99
10949,0.5828208378468942,15,topic37,4,99
10950,0.5825974231347487,16,topic11,4,99
10951,0.5835609214944345,17,topic1,4,99
10952,0.5825326484986478,18,topic20,4,99
10953,0.5819745190253358,19,topic19,4,99
10954,0.580517524042604,20,topic18,4,99
10955,0.5794046550218414,21,topic24,4,99
10956,0.5737444030014643,0,topic37,5,0
10957,0.5886731952890848,1,topic11,5,0
10958,0.5955924857467718,2,topic29,5,0
10959,0.5992860833062306,3,topic9,5,0
10960,0.6033167468981553,4,topic7,5,0
10961,0.6048471253350463,5,topic4,5,0
10962,0.6057569204903918,6,topic19,5,0
10963,0.6065847497951316,7,topic25,5,0
10964,0.6084288949701662,8,topic6,5,0
10965,0.6087801695362418,9,topic28,5,0
10966,0.6098070837364922,10,topic36,5,0
10967,0.6104240056709567,11,topic34,5,0
10968,0.610599174032285,12,topic30,5,0
10969,0.6100486784021546,13,topic24,5,0
10970,0.6113005444091418,14,topic1,5,0
10971,0.6091643680761383,15,topic18,5,0
10972,0.60888895335336,16,topic8,5,0
10973,0.6075493142492816,17,topic35,5,0
10974,0.6109745731143367,18,topic27,5,0
10975,0.609597320066908,19,topic20,5,0
10976,0.6099149883115738,20,topic39,5,0
10977,0.6051746995591232,21,topic15,5,0
10978,0.5681878902467252,0,topic37,5,2
10979,0.5744261208222671,1,topic19,5,2
10980,0.5795247447397919,2,topic11,5,2
10981,0.5837374492272862,3,topic4,5,2
10982,0.587173697977671,4,topic27,5,2
10983,0.5878561880939013,5,topic36,5,2
10984,0.5878326087903302,6,topic30,5,2
10985,0.5902726463900914,7,topic28,5,2
10986,0.5900091102821323,8,topic15,5,2
10987,0.5924145906484343,9,topic8,5,2
10988,0.5937270711797586,10,topic29,5,2
10989,0.5950993379969839,11,topic1,5,2
10990,0.5963531589965623,12,topic24,5,2
10991,0.5964376675848504,13,topic9,5,2
10992,0.5959050307637475,14,topic25,5,2
10993,0.5939658600844298,15,topic39,5,2
10994,0.5929422540790661,16,topic18,5,2
10995,0.5938172941149942,17,topic7,5,2
10996,0.5931748839224864,18,topic6,5,2
10997,0.5915730182266611,19,topic35,5,2
10998,0.5904030539690814,20,topic20,5,2
10999,0.5864440056244263,21,topic34,5,2
11000,0.5745452227949347,0,topic37,5,3
11001,0.5882405154384882,1,topic11,5,3
11002,0.5941833695546683,2,topic27,5,3
11003,0.6000106438707646,3,topic29,5,3
11004,0.6051987030459272,4,topic19,5,3
11005,0.6057649783378839,5,topic4,5,3
11006,0.6089066906150565,6,topic28,5,3
11007,0.6103078850095759,7,topic36,5,3
11008,0.6103078850095759,8,topic24,5,3
11009,0.6106495101007381,9,topic9,5,3
11010,0.6105377351078211,10,topic7,5,3
11011,0.6120573068495522,11,topic30,5,3
11012,0.6125480170292394,12,topic20,5,3
11013,0.6125116516417789,13,topic8,5,3
11014,0.6127769865893173,14,topic39,5,3
11015,0.612398703066366,15,topic25,5,3
11016,0.6115281785669235,16,topic34,5,3
11017,0.6099782744803919,17,topic1,5,3
11018,0.6088432773893742,18,topic35,5,3
11019,0.608922720676346,19,topic15,5,3
11020,0.6058188512291016,20,topic18,5,3
11021,0.602757208141049,21,topic6,5,3
11022,0.5738701073540255,0,topic37,5,4
11023,0.5845715196886037,1,topic29,5,4
11024,0.5926869436260072,2,topic11,5,4
11025,0.6006905859375687,3,topic19,5,4
11026,0.606824618930662,4,topic35,5,4
11027,0.6087432863658013,5,topic27,5,4
11028,0.6117157048474438,6,topic7,5,4
11029,0.613004887212891,7,topic34,5,4
11030,0.6156569679122522,8,topic36,5,4
11031,0.616428388220321,9,topic28,5,4
11032,0.6175609896240888,10,topic39,5,4
11033,0.6191993495034964,11,topic25,5,4
11034,0.6205778912411204,12,topic15,5,4
11035,0.6217284619897138,13,topic4,5,4
11036,0.622219303713095,14,topic8,5,4
11037,0.6228418292468612,15,topic9,5,4
11038,0.6225447624421385,16,topic24,5,4
11039,0.6242748662483668,17,topic20,5,4
11040,0.6198433977686431,18,topic6,5,4
11041,0.618549504907436,19,topic18,5,4
11042,0.6165387773450273,20,topic1,5,4
11043,0.6115997078929314,21,topic30,5,4
11044,0.5556466200566273,0,topic37,5,5
11045,0.5651500995794836,1,topic11,5,5
11046,0.5709369005336036,2,topic19,5,5
11047,0.5767732687201053,3,topic29,5,5
11048,0.5825682632542282,4,topic4,5,5
11049,0.5837871433567605,5,topic1,5,5
11050,0.5844349989947812,6,topic30,5,5
11051,0.5854383067927658,7,topic24,5,5
11052,0.5851801697563183,8,topic28,5,5
11053,0.585212106394029,9,topic39,5,5
11054,0.5853943939159134,10,topic34,5,5
11055,0.5844841997411562,11,topic36,5,5
11056,0.5843697252192633,12,topic35,5,5
11057,0.5870070370548766,13,topic8,5,5
11058,0.5927580140018597,14,topic27,5,5
11059,0.5956255706710673,15,topic15,5,5
11060,0.5974897148320029,16,topic18,5,5
11061,0.5992767660437102,17,topic7,5,5
11062,0.6003905562838738,18,topic20,5,5
11063,0.5987206235288205,19,topic25,5,5
11064,0.5980271403829884,20,topic9,5,5
11065,0.5930675768782931,21,topic6,5,5
11066,0.5729397416929911,0,topic37,5,6
11067,0.5809241334811738,1,topic11,5,6
11068,0.5877277640831018,2,topic19,5,6
11069,0.5913703790475637,3,topic7,5,6
11070,0.5952010863719093,4,topic27,5,6
11071,0.5960236574928848,5,topic29,5,6
11072,0.5975195665412326,6,topic39,5,6
11073,0.5991643875820749,7,topic8,5,6
11074,0.6000666395825988,8,topic24,5,6
11075,0.6000263226139302,9,topic6,5,6
11076,0.5992660606809415,10,topic30,5,6
11077,0.5989507185914198,11,topic28,5,6
11078,0.5976742992398647,12,topic18,5,6
11079,0.5982261356307592,13,topic25,5,6
11080,0.5986346336147047,14,topic9,5,6
11081,0.5971815618581765,15,topic4,5,6
11082,0.5958682722917881,16,topic20,5,6
11083,0.5959681381925139,17,topic34,5,6
11084,0.5955433769236427,18,topic15,5,6
11085,0.5936656833460452,19,topic1,5,6
11086,0.5932021546826385,20,topic36,5,6
11087,0.5925808225896215,21,topic35,5,6
11088,0.5718915488186973,0,topic37,5,7
11089,0.5855640192869628,1,topic11,5,7
11090,0.5927818374939196,2,topic19,5,7
11091,0.5976095104534981,3,topic29,5,7
11092,0.6001478298704538,4,topic18,5,7
11093,0.601970589509754,5,topic36,5,7
11094,0.6040187782382406,6,topic25,5,7
11095,0.6065402338624581,7,topic34,5,7
11096,0.6083826229502507,8,topic27,5,7
11097,0.610432310200563,9,topic28,5,7
11098,0.6114096074317179,10,topic7,5,7
11099,0.6113290274992332,11,topic4,5,7
11100,0.6128407578718137,12,topic1,5,7
11101,0.613322543535759,13,topic24,5,7
11102,0.6135200537830531,14,topic9,5,7
11103,0.6135944022010856,15,topic35,5,7
11104,0.6147544500433239,16,topic8,5,7
11105,0.6148272979264471,17,topic39,5,7
11106,0.6145442916568074,18,topic20,5,7
11107,0.6144103061662898,19,topic15,5,7
11108,0.6136204576278926,20,topic6,5,7
