,score,num_features,feature,region,boot_n
30692,0.5427327479219858,2,topic29,3,117
30693,0.5511553751797031,3,topic35,3,117
30694,0.5555833763107859,4,topic34,3,117
30695,0.5590648689806742,5,topic15,3,117
30696,0.5655967586782108,6,topic49,3,117
30697,0.575222313033038,7,topic58,3,117
30698,0.5887557413733603,8,topic38,3,117
30699,0.6009644072821011,9,topic10,3,117
30700,0.6068115054398919,10,topic27,3,117
30701,0.6078294755710719,11,topic2,3,117
30702,0.6114004100775676,12,topic37,3,117
30703,0.6152680275465958,13,topic39,3,117
30704,0.618187504833882,14,topic1,3,117
30705,0.6202300741111613,15,topic7,3,117
30706,0.6216099575768037,16,topic44,3,117
30707,0.6234759021165304,17,topic19,3,117
30708,0.6237811468056911,18,topic59,3,117
30709,0.6239458748826099,19,topic50,3,117
30710,0.6245306075881359,20,topic4,3,117
30711,0.6272748827867123,21,topic30,3,117
30712,0.6276037423652541,22,topic57,3,117
30713,0.6279850789417268,23,topic48,3,117
30714,0.6289932227027764,24,topic5,3,117
30715,0.6269905146282233,25,topic53,3,117
30716,0.6252800683705809,26,topic20,3,117
30717,0.6236940504171754,27,topic32,3,117
30718,0.622198300373924,28,topic40,3,117
30719,0.6193860564447079,29,topic6,3,117
30720,0.6184671454485609,30,topic26,3,117
30721,0.6176459424315148,31,topic12,3,117
30722,0.6169361133535454,32,topic9,3,117
30723,0.5251567518657835,0,topic39,4,117
30724,0.5373719578899532,1,topic57,4,117
30725,0.5488596488666279,2,topic30,4,117
30726,0.5565948368887929,3,topic48,4,117
30727,0.5647565780281814,4,topic44,4,117
30728,0.5698830915885709,5,topic59,4,117
30729,0.5732583638556322,6,topic58,4,117
30730,0.5767493873217051,7,topic29,4,117
30731,0.5812410247575261,8,topic4,4,117
30732,0.5845980489574562,9,topic2,4,117
30733,0.5874560544560478,10,topic37,4,117
30734,0.5905607124883492,11,topic15,4,117
30735,0.5928001183334426,12,topic40,4,117
30736,0.5954030411098598,13,topic34,4,117
30737,0.5966603512299751,14,topic53,4,117
30738,0.5967060966334988,15,topic38,4,117
30739,0.5981401291543097,16,topic6,4,117
30740,0.5996316713637744,17,topic7,4,117
30741,0.6004525602742699,18,topic27,4,117
30742,0.6016634948460464,19,topic12,4,117
30743,0.6030509858166286,20,topic5,4,117
30744,0.6027164280500038,21,topic9,4,117
30745,0.6029379370450986,22,topic35,4,117
30746,0.6030743734249236,23,topic49,4,117
30747,0.6045931342452614,24,topic23,4,117
30748,0.6049388806798918,25,topic10,4,117
30749,0.6053990546733934,26,topic20,4,117
30750,0.6062453799750874,27,topic19,4,117
30751,0.6043765813386984,28,topic26,4,117
30752,0.6064219752501502,29,topic11,4,117
30753,0.604722696288386,30,topic50,4,117
30754,0.6032771053350825,31,topic32,4,117
30755,0.6004632320867611,32,topic1,4,117
30756,0.5630410319844734,0,topic15,5,117
30757,0.5779715712315197,1,topic59,5,117
30758,0.5863063048472039,2,topic32,5,117
30759,0.5918164631364706,3,topic49,5,117
30760,0.5956213778238465,4,topic37,5,117
30761,0.5998353672856251,5,topic58,5,117
30762,0.6021604973263043,6,topic50,5,117
30763,0.603680637098102,7,topic9,5,117
30764,0.6060067760169087,8,topic27,5,117
30765,0.6066193101298113,9,topic38,5,117
30766,0.6087060547534019,10,topic40,5,117
30767,0.6096747734579349,11,topic26,5,117
30768,0.6160713071011523,12,topic4,5,117
30769,0.6213628290157399,13,topic5,5,117
30770,0.6225805449156592,14,topic7,5,117
30771,0.6238090244317216,15,topic44,5,117
30772,0.6274947464105534,16,topic12,5,117
30773,0.6276255665238717,17,topic57,5,117
30774,0.6278113013245659,18,topic53,5,117
30775,0.6276278305948534,19,topic48,5,117
30776,0.6286005848118965,20,topic35,5,117
30777,0.6278093847935411,21,topic30,5,117
30778,0.6272877003247306,22,topic29,5,117
30779,0.6241060395021338,23,topic6,5,117
30780,0.6268990932918714,24,topic20,5,117
30781,0.6262596096485189,25,topic2,5,117
30782,0.6228418645957334,26,topic1,5,117
30783,0.6200542398525081,27,topic19,5,117
30784,0.6174641595201654,28,topic11,5,117
30785,0.6145160792903976,29,topic23,5,117
30786,0.6024259807375135,30,topic39,5,117
30787,0.5909998690820356,31,topic34,5,117
30788,0.583786491695482,32,topic10,5,117
30789,0.5176211527832703,0,topic44,6,117
30790,0.5315473646565814,1,topic4,6,117
30791,0.5456479292296044,2,topic59,6,117
30792,0.5555338878154938,3,topic50,6,117
30793,0.563095884532786,4,topic29,6,117
30794,0.5669556997369333,5,topic39,6,117
30795,0.5712377045215766,6,topic30,6,117
30796,0.5747961286421861,7,topic10,6,117
30797,0.5765038855170422,8,topic38,6,117
30798,0.5773630824400627,9,topic34,6,117
30799,0.5790496029597096,10,topic2,6,117
30800,0.5795720344853437,11,topic1,6,117
30801,0.5821867061870577,12,topic20,6,117
30802,0.5827057948534174,13,topic23,6,117
30803,0.5829989220038112,14,topic35,6,117
30804,0.5856851790379102,15,topic6,6,117
30805,0.5876987557843315,16,topic58,6,117
30806,0.593324200630047,17,topic49,6,117
30807,0.5951576576687106,18,topic57,6,117
30808,0.5963219285756565,19,topic32,6,117
30809,0.5975395615948903,20,topic5,6,117
30810,0.5983866070183878,21,topic15,6,117
30811,0.600164950907305,22,topic12,6,117
30812,0.6016346801185253,23,topic40,6,117
30813,0.6011892234444673,24,topic48,6,117
30814,0.6005990019694798,25,topic11,6,117
30815,0.5995982921483375,26,topic9,6,117
30816,0.5981145853652334,27,topic26,6,117
30817,0.595391345186443,28,topic53,6,117
30818,0.595128268636121,29,topic19,6,117
30819,0.5867000332588148,30,topic7,6,117
30820,0.5899969203690744,31,topic27,6,117
30821,0.5902152034527807,32,topic37,6,117
30822,0.5253627828660353,0,topic4,7,117
30823,0.5457509845045495,1,topic11,7,117
30824,0.5608993241085045,2,topic50,7,117
30825,0.5715826871931027,3,topic23,7,117
30826,0.5817968918292221,4,topic29,7,117
30827,0.5886046278184709,5,topic15,7,117
30828,0.5936407080050211,6,topic30,7,117
30829,0.599573153286425,7,topic34,7,117
30830,0.6059487435108101,8,topic12,7,117
30831,0.6107823908482175,9,topic39,7,117
30832,0.6164514271764555,10,topic35,7,117
30833,0.6290240755655317,11,topic10,7,117
30834,0.6315750807819343,12,topic44,7,117
30835,0.6335865725038203,13,topic27,7,117
30836,0.6363092948947824,14,topic37,7,117
30837,0.6442974176058135,15,topic5,7,117
30838,0.6436621004411156,16,topic19,7,117
30839,0.6468023871211206,17,topic7,7,117
30840,0.6480253232077453,18,topic59,7,117
30841,0.6474091998718656,19,topic38,7,117
30842,0.6510459170576499,20,topic57,7,117
30843,0.6509635882822804,21,topic53,7,117
30844,0.6553417771344717,22,topic6,7,117
30845,0.6559984993692778,23,topic48,7,117
30846,0.6541576120532734,24,topic2,7,117
30847,0.652082068434909,25,topic1,7,117
30848,0.6520095008155222,26,topic32,7,117
30849,0.6504403753234942,27,topic20,7,117
30850,0.6565913086720858,28,topic49,7,117
30851,0.6554062694481706,29,topic58,7,117
30852,0.6537766688321018,30,topic40,7,117
30853,0.6527866181959662,31,topic9,7,117
30854,0.6511226424992712,32,topic26,7,117
30855,0.5255685310594114,0,topic57,8,117
30856,0.5414861849700955,1,topic39,8,117
30857,0.5544126865107485,2,topic15,8,117
30858,0.5662479648327157,3,topic32,8,117
30859,0.5735533358405285,4,topic37,8,117
30860,0.578419914924551,5,topic58,8,117
30861,0.5812235148962578,6,topic11,8,117
30862,0.5849239405066796,7,topic44,8,117
30863,0.586746227631967,8,topic27,8,117
30864,0.5876938711260532,9,topic48,8,117
30865,0.5913937629369119,10,topic53,8,117
30866,0.5939547121305594,11,topic49,8,117
30867,0.597106402182729,12,topic9,8,117
30868,0.5988921482300008,13,topic23,8,117
30869,0.6003869159977335,14,topic40,8,117
30870,0.6021975985581389,15,topic6,8,117
30871,0.6037866210008953,16,topic34,8,117
30872,0.6067036258136214,17,topic35,8,117
30873,0.605984761656476,18,topic4,8,117
30874,0.6070733300544746,19,topic30,8,117
30875,0.6088690134483723,20,topic29,8,117
30876,0.6099900717920258,21,topic50,8,117
30877,0.6099102233356386,22,topic10,8,117
30878,0.6095952129340443,23,topic7,8,117
30879,0.610679970189767,24,topic19,8,117
30880,0.609645306262159,25,topic12,8,117
30881,0.611394606625136,26,topic26,8,117
30882,0.6106857510855443,27,topic1,8,117
30883,0.6102693808681635,28,topic20,8,117
30884,0.6086091702785437,29,topic38,8,117
30885,0.6081397977451477,30,topic5,8,117
30886,0.6107279733744048,31,topic59,8,117
30887,0.610148545690184,32,topic2,8,117
30888,0.5349288046128509,0,topic59,0,118
30889,0.550334712241955,1,topic50,0,118
30890,0.5569249479147452,2,topic30,0,118
30891,0.5619468233098073,3,topic57,0,118
30892,0.5653299847710304,4,topic39,0,118
30893,0.5700239981455371,5,topic48,0,118
30894,0.5741389884461774,6,topic44,0,118
30895,0.5775966292585343,7,topic58,0,118
30896,0.5795713461801293,8,topic7,0,118
30897,0.5814643667880304,9,topic35,0,118
30898,0.5830315347278819,10,topic15,0,118
30899,0.5854218838123724,11,topic40,0,118
30900,0.5875600442817352,12,topic32,0,118
30901,0.5876431503461625,13,topic19,0,118
30902,0.5899481173969007,14,topic29,0,118
30903,0.5917586332585647,15,topic6,0,118
30904,0.5920864426423232,16,topic11,0,118
30905,0.5934044571649528,17,topic49,0,118
30906,0.5939786513848467,18,topic37,0,118
30907,0.5944723994149717,19,topic53,0,118
30908,0.594302340222834,20,topic26,0,118
30909,0.5948766957859529,21,topic5,0,118
30910,0.5945463930200129,22,topic38,0,118
30911,0.5938045260001518,23,topic1,0,118
30912,0.5926504442042172,24,topic23,0,118
30913,0.5918252571399067,25,topic27,0,118
30914,0.5913285826183045,26,topic4,0,118
30915,0.5907507009619352,27,topic20,0,118
30916,0.5904197493902599,28,topic10,0,118
30917,0.5908314257834438,29,topic34,0,118
30918,0.5928088025796974,30,topic12,0,118
30919,0.5918238119165496,31,topic2,0,118
30920,0.5910001976626149,32,topic9,0,118
30921,0.5548179999122416,0,topic23,1,118
30922,0.5712158062134218,1,topic35,1,118
30923,0.5793958406017501,2,topic27,1,118
30924,0.5845003174060859,3,topic11,1,118
30925,0.589396339201831,4,topic48,1,118
30926,0.5926079059084204,5,topic57,1,118
30927,0.596100283672745,6,topic6,1,118
30928,0.6003279612752466,7,topic34,1,118
30929,0.6086700702333274,8,topic15,1,118
30930,0.6139117957169775,9,topic10,1,118
30931,0.6168917918894525,10,topic38,1,118
30932,0.6183977207110403,11,topic32,1,118
30933,0.6202389619369757,12,topic44,1,118
30934,0.6212737272040261,13,topic12,1,118
30935,0.6233169755564791,14,topic59,1,118
30936,0.6256631864320509,15,topic40,1,118
30937,0.6268972089796829,16,topic39,1,118
30938,0.6279491127757206,17,topic30,1,118
30939,0.6291139570361961,18,topic7,1,118
30940,0.630533956586794,19,topic2,1,118
30941,0.6362999533403492,20,topic50,1,118
30942,0.6380631425701127,21,topic29,1,118
30943,0.6392157739997344,22,topic37,1,118
30944,0.639522410769549,23,topic26,1,118
30945,0.6368668409655475,24,topic53,1,118
30946,0.6335135866369863,25,topic4,1,118
30947,0.6378864719562894,26,topic20,1,118
30948,0.6337226411147444,27,topic49,1,118
30949,0.6341489345970016,28,topic5,1,118
30950,0.6281779386920074,29,topic9,1,118
30951,0.6303782056309934,30,topic1,1,118
30952,0.6192557040117406,31,topic58,1,118
30953,0.6153808933639053,32,topic19,1,118
30954,0.5662482588821749,0,topic15,2,118
30955,0.5787846494561066,1,topic57,2,118
30956,0.5913793368948432,2,topic37,2,118
30957,0.5959492189910989,3,topic32,2,118
30958,0.6037407338583405,4,topic53,2,118
30959,0.61252638835454,5,topic50,2,118
30960,0.6176815029714023,6,topic39,2,118
30961,0.6203802718515357,7,topic59,2,118
30962,0.6252633429245674,8,topic4,2,118
30963,0.6289921547676691,9,topic6,2,118
30964,0.6304351154037584,10,topic10,2,118
30965,0.6310324074963828,11,topic20,2,118
30966,0.6329715440350271,12,topic23,2,118
30967,0.6330492938152659,13,topic29,2,118
30968,0.6355869645425591,14,topic38,2,118
30969,0.6364257225857242,15,topic40,2,118
30970,0.6357375560804621,16,topic49,2,118
30971,0.6362603795570824,17,topic9,2,118
30972,0.6378645925026787,18,topic2,2,118
30973,0.6375999338088952,19,topic12,2,118
30974,0.6378523106466089,20,topic35,2,118
30975,0.6367484017345201,21,topic48,2,118
30976,0.637434242318285,22,topic58,2,118
30977,0.635750247717044,23,topic19,2,118
30978,0.6338072328555575,24,topic5,2,118
30979,0.6354872551670407,25,topic26,2,118
30980,0.6343376104693292,26,topic1,2,118
30981,0.6334088268538672,27,topic44,2,118
30982,0.6321065372827999,28,topic34,2,118
30983,0.633219158348909,29,topic11,2,118
30984,0.6307383335349317,30,topic7,2,118
30985,0.6287353765691717,31,topic27,2,118
30986,0.6243775357227217,32,topic30,2,118
30987,0.5262143994667412,0,topic23,3,118
30988,0.5371861411026075,1,topic29,3,118
30989,0.5464224877930384,2,topic35,3,118
30990,0.5522796632528792,3,topic4,3,118
30991,0.5608243409958176,4,topic1,3,118
30992,0.5649281844281206,5,topic59,3,118
30993,0.5701453167739927,6,topic49,3,118
30994,0.5732648907257261,7,topic2,3,118
30995,0.5785516484600428,8,topic7,3,118
30996,0.5796433518789007,9,topic15,3,118
30997,0.5846715113315242,10,topic58,3,118
30998,0.5886539467918777,11,topic32,3,118
30999,0.5954344086064008,12,topic38,3,118
31000,0.5973258674680271,13,topic39,3,118
31001,0.5995504887600722,14,topic10,3,118
31002,0.6018429492858834,15,topic30,3,118
31003,0.6035723843244203,16,topic19,3,118
31004,0.6044655332234539,17,topic34,3,118
31005,0.605563448712224,18,topic57,3,118
31006,0.6076715286648918,19,topic9,3,118
31007,0.6114224324761972,20,topic44,3,118
31008,0.6165358502882291,21,topic37,3,118
31009,0.6149024865181386,22,topic53,3,118
31010,0.6168173391786083,23,topic5,3,118
31011,0.6201698441705272,24,topic20,3,118
31012,0.6189437577432219,25,topic27,3,118
31013,0.6129177012165434,26,topic6,3,118
31014,0.6218588507763803,27,topic11,3,118
31015,0.6171370540508466,28,topic40,3,118
31016,0.6180337292565253,29,topic50,3,118
31017,0.6149397992609761,30,topic26,3,118
31018,0.6111859228793727,31,topic48,3,118
31019,0.6077964589679437,32,topic12,3,118
31020,0.5286696606804341,0,topic57,4,118
31021,0.5477965759626883,1,topic39,4,118
31022,0.5630529375860047,2,topic48,4,118
31023,0.5706258840189686,3,topic30,4,118
31024,0.5761096455411074,4,topic44,4,118
31025,0.5791287395824188,5,topic59,4,118
31026,0.5819480412876927,6,topic38,4,118
31027,0.5867902315012502,7,topic5,4,118
31028,0.5880886023060488,8,topic40,4,118
31029,0.5906274377457164,9,topic29,4,118
31030,0.5919983177940954,10,topic27,4,118
31031,0.5934122153585363,11,topic1,4,118
31032,0.5944200788615216,12,topic7,4,118
31033,0.5961373941216959,13,topic2,4,118
31034,0.5970515990420482,14,topic37,4,118
31035,0.5990218205373788,15,topic15,4,118
31036,0.5994380581287194,16,topic9,4,118
31037,0.5988625491911919,17,topic23,4,118
31038,0.5991457739163313,18,topic19,4,118
31039,0.599534431282572,19,topic50,4,118
31040,0.5991392413261243,20,topic35,4,118
31041,0.597941716196821,21,topic49,4,118
31042,0.5981368862105723,22,topic4,4,118
31043,0.5981612436166577,23,topic53,4,118
31044,0.5994436006383348,24,topic26,4,118
31045,0.5992096214323268,25,topic20,4,118
31046,0.5980924080340895,26,topic34,4,118
31047,0.598888373110416,27,topic58,4,118
31048,0.6003051901412318,28,topic12,4,118
31049,0.6010494015091988,29,topic32,4,118
31050,0.6004737377851777,30,topic10,4,118
31051,0.5991890614829485,31,topic6,4,118
31052,0.5985260666190079,32,topic11,4,118
31053,0.5743759769929655,0,topic15,5,118
31054,0.5889907032323474,1,topic59,5,118
31055,0.5951762012452003,2,topic49,5,118
31056,0.5995955081447195,3,topic27,5,118
31057,0.6036343211787318,4,topic48,5,118
31058,0.6091172301724035,5,topic9,5,118
31059,0.6174252981102386,6,topic53,5,118
31060,0.6210196913654873,7,topic40,5,118
31061,0.6235425569796151,8,topic26,5,118
31062,0.6271989277987136,9,topic11,5,118
31063,0.6264034108824175,10,topic32,5,118
31064,0.6294224502102086,11,topic39,5,118
31065,0.6277817641891841,12,topic57,5,118
31066,0.6264396554191944,13,topic29,5,118
31067,0.6237320427828272,14,topic5,5,118
31068,0.6242488234388676,15,topic58,5,118
31069,0.6251098465114557,16,topic4,5,118
31070,0.6240416416421808,17,topic12,5,118
31071,0.6201046791104252,18,topic50,5,118
31072,0.6196251434628286,19,topic30,5,118
31073,0.6160894973570187,20,topic2,5,118
31074,0.6208888249016558,21,topic23,5,118
31075,0.6193703140617244,22,topic35,5,118
31076,0.6195021694504135,23,topic44,5,118
31077,0.6179975517847347,24,topic38,5,118
31078,0.6131676199135309,25,topic19,5,118
31079,0.610763786203885,26,topic20,5,118
31080,0.6111293541685144,27,topic6,5,118
31081,0.6063112264816792,28,topic37,5,118
31082,0.5984147858217355,29,topic7,5,118
31083,0.5975622716116107,30,topic10,5,118
31084,0.5861852144793336,31,topic1,5,118
31085,0.5806328966157648,32,topic34,5,118
31086,0.5138945838572704,0,topic50,6,118
31087,0.5265787971011852,1,topic44,6,118
31088,0.5372226930062751,2,topic59,6,118
31089,0.5466687472284487,3,topic39,6,118
31090,0.5556812245245082,4,topic4,6,118
31091,0.5571315431390058,5,topic29,6,118
31092,0.5593214483139857,6,topic58,6,118
31093,0.5632084540666631,7,topic15,6,118
31094,0.5679189522473105,8,topic35,6,118
31095,0.5707296089758777,9,topic2,6,118
31096,0.5725045407881229,10,topic10,6,118
31097,0.5739954835104089,11,topic48,6,118
31098,0.5765411343769553,12,topic19,6,118
31099,0.5786623202667978,13,topic30,6,118
31100,0.5804995170666811,14,topic6,6,118
31101,0.5835501217963904,15,topic49,6,118
31102,0.5857806510791586,16,topic38,6,118
31103,0.5856246089455044,17,topic32,6,118
31104,0.5884944933452396,18,topic26,6,118
31105,0.5885692872633171,19,topic11,6,118
31106,0.5907652670712372,20,topic9,6,118
31107,0.5921905278248561,21,topic34,6,118
31108,0.5942775439044096,22,topic1,6,118
31109,0.5930106032717973,23,topic5,6,118
31110,0.5969534197146137,24,topic57,6,118
31111,0.5972996737922112,25,topic7,6,118
31112,0.5962514199454498,26,topic23,6,118
31113,0.595039530673859,27,topic40,6,118
31114,0.5972636056591281,28,topic20,6,118
31115,0.5977116098384755,29,topic37,6,118
31116,0.5984519557280752,30,topic53,6,118
31117,0.5916472278412577,31,topic27,6,118
31118,0.5912683226116061,32,topic12,6,118
31119,0.5305649399694932,0,topic29,7,118
31120,0.5489403126624338,1,topic4,7,118
31121,0.5650970050989954,2,topic50,7,118
31122,0.5812264131305703,3,topic23,7,118
31123,0.5874275746075341,4,topic11,7,118
31124,0.5916181684276526,5,topic35,7,118
31125,0.5954892739740698,6,topic5,7,118
31126,0.5986506827350143,7,topic58,7,118
31127,0.6033555213536871,8,topic27,7,118
31128,0.6061690518992355,9,topic39,7,118
31129,0.6121329947861134,10,topic2,7,118
31130,0.6162172572736326,11,topic15,7,118
31131,0.620773819728683,12,topic1,7,118
31132,0.6239280665077921,13,topic10,7,118
31133,0.6274976997458228,14,topic30,7,118
31134,0.6292446912954752,15,topic12,7,118
31135,0.6280418720413103,16,topic48,7,118
31136,0.6265330099987756,17,topic38,7,118
31137,0.6264269738789334,18,topic53,7,118
31138,0.6282606324012447,19,topic26,7,118
31139,0.6255920662736373,20,topic7,7,118
31140,0.6242967439392497,21,topic34,7,118
31141,0.6318799520844185,22,topic37,7,118
