,score,num_features,feature,region,boot_n
20694,0.5889018771848249,14,topic71,4,78
20695,0.5895574730741262,15,topic6,4,78
20696,0.591103053008092,16,topic11,4,78
20697,0.5912291150075413,17,topic27,4,78
20698,0.5916666058646535,18,topic67,4,78
20699,0.5918615352728652,19,topic40,4,78
20700,0.5912729616282066,20,topic49,4,78
20701,0.5922352232092476,21,topic60,4,78
20702,0.5950897894074543,22,topic39,4,78
20703,0.5959071518029876,23,topic23,4,78
20704,0.5962015242609495,24,topic12,4,78
20705,0.5968425530904427,25,topic62,4,78
20706,0.5969196043353702,26,topic36,4,78
20707,0.5979087595626054,27,topic50,4,78
20708,0.5970511583801719,28,topic68,4,78
20709,0.5973023806581517,29,topic45,4,78
20710,0.5970355261959925,30,topic42,4,78
20711,0.597861340360964,31,topic32,4,78
20712,0.5978496085147559,32,topic13,4,78
20713,0.5987026138686252,33,topic48,4,78
20714,0.5984818170456235,34,topic74,4,78
20715,0.5971717988551195,35,topic69,4,78
20716,0.597183674124115,36,topic5,4,78
20717,0.5951827080199558,37,topic4,4,78
20718,0.5939994179007919,38,topic10,4,78
20719,0.5939742754315247,39,topic26,4,78
20720,0.5935495747817696,40,topic9,4,78
20721,0.5942503265893098,41,topic46,4,78
20722,0.5936373516221658,42,topic72,4,78
20723,0.5894977518034004,43,topic30,4,78
20724,0.5222199477693725,0,topic14,4,79
20725,0.5370893878743164,1,topic57,4,79
20726,0.5516596027317857,2,topic73,4,79
20727,0.5585991591914485,3,topic21,4,79
20728,0.5664723513037233,4,topic43,4,79
20729,0.573543068491444,5,topic60,4,79
20730,0.5782240300280136,6,topic11,4,79
20731,0.580874507070932,7,topic9,4,79
20732,0.5828734594535743,8,topic6,4,79
20733,0.5883580391460472,9,topic79,4,79
20734,0.5904012383042192,10,topic13,4,79
20735,0.5934345323457308,11,topic17,4,79
20736,0.5958549668548773,12,topic4,4,79
20737,0.5973433419993288,13,topic52,4,79
20738,0.5983395100685863,14,topic49,4,79
20739,0.5992109314375162,15,topic45,4,79
20740,0.5992109314375162,16,topic50,4,79
20741,0.5995716292499655,17,topic62,4,79
20742,0.6008901138218872,18,topic26,4,79
20743,0.6013603867802588,19,topic42,4,79
20744,0.6013482667851014,20,topic24,4,79
20745,0.6021292285203327,21,topic27,4,79
20746,0.6009292441321056,22,topic68,4,79
20747,0.600514520522287,23,topic23,4,79
20748,0.6017717457324967,24,topic33,4,79
20749,0.6015171856044276,25,topic12,4,79
20750,0.6007892526788863,26,topic72,4,79
20751,0.6017736536492467,27,topic31,4,79
20752,0.6015279754463446,28,topic56,4,79
20753,0.600571296087342,29,topic71,4,79
20754,0.603530145437224,30,topic48,4,79
20755,0.6028928257453969,31,topic53,4,79
20756,0.6024362662171755,32,topic5,4,79
20757,0.6032604678749073,33,topic39,4,79
20758,0.6036418037038681,34,topic36,4,79
20759,0.6046183153751675,35,topic69,4,79
20760,0.6054197732448141,36,topic30,4,79
20761,0.604938820126262,37,topic74,4,79
20762,0.6035609552443832,38,topic32,4,79
20763,0.6032318999557331,39,topic40,4,79
20764,0.6020917800594163,40,topic67,4,79
20765,0.600493158665198,41,topic10,4,79
20766,0.5990531486523922,42,topic2,4,79
20767,0.5965643038118822,43,topic46,4,79
20768,0.5219460787536412,0,topic14,4,80
20769,0.5358892486845046,1,topic73,4,80
20770,0.5492720929814069,2,topic21,4,80
20771,0.5590246246563083,3,topic57,4,80
20772,0.5671935831780257,4,topic9,4,80
20773,0.573124434691417,5,topic11,4,80
20774,0.5775163635023149,6,topic6,4,80
20775,0.582956290454201,7,topic17,4,80
20776,0.5871391022601864,8,topic31,4,80
20777,0.5914249646632431,9,topic52,4,80
20778,0.5941933007927247,10,topic26,4,80
20779,0.5958025063882482,11,topic48,4,80
20780,0.6001725655031293,12,topic43,4,80
20781,0.6047398405537415,13,topic39,4,80
20782,0.6082957691543123,14,topic42,4,80
20783,0.6090765456435632,15,topic45,4,80
20784,0.6117702533212435,16,topic12,4,80
20785,0.6120569553328796,17,topic36,4,80
20786,0.6128430321017619,18,topic49,4,80
20787,0.6149681171572937,19,topic71,4,80
20788,0.6164734414043561,20,topic23,4,80
20789,0.6144051979104767,21,topic68,4,80
20790,0.615739898063101,22,topic24,4,80
20791,0.6155876335353916,23,topic79,4,80
20792,0.6185503475573773,24,topic32,4,80
20793,0.6167442971548522,25,topic69,4,80
20794,0.6174133284209196,26,topic56,4,80
20795,0.6165086421067187,27,topic74,4,80
20796,0.6188037438842507,28,topic72,4,80
20797,0.6179859071505778,29,topic2,4,80
20798,0.6160649050818001,30,topic27,4,80
20799,0.614127776845971,31,topic33,4,80
20800,0.6167250347161299,32,topic53,4,80
20801,0.6172752467023652,33,topic4,4,80
20802,0.6163474276069751,34,topic60,4,80
20803,0.6157277124099148,35,topic13,4,80
20804,0.6178594091705472,36,topic50,4,80
20805,0.6156198831406072,37,topic40,4,80
20806,0.6137903424726018,38,topic67,4,80
20807,0.6134770568063356,39,topic62,4,80
20808,0.6144456369077356,40,topic5,4,80
20809,0.6168557870321135,41,topic30,4,80
20810,0.6166125098107412,42,topic46,4,80
20811,0.6135783254397267,43,topic10,4,80
20812,0.5246268346127045,0,topic14,4,81
20813,0.5433015110091604,1,topic73,4,81
20814,0.5590745461718051,2,topic21,4,81
20815,0.5713322237615239,3,topic57,4,81
20816,0.5759294400155113,4,topic43,4,81
20817,0.5815543909747143,5,topic9,4,81
20818,0.5865387453971158,6,topic5,4,81
20819,0.5896463473276179,7,topic13,4,81
20820,0.5913863604600832,8,topic11,4,81
20821,0.5941236634341733,9,topic10,4,81
20822,0.5952755669696306,10,topic6,4,81
20823,0.5977962247030845,11,topic60,4,81
20824,0.5999840837227602,12,topic79,4,81
20825,0.6020670639541422,13,topic39,4,81
20826,0.6046003516506798,14,topic30,4,81
20827,0.6068953891419824,15,topic26,4,81
20828,0.608974382448372,16,topic27,4,81
20829,0.6100840109564656,17,topic24,4,81
20830,0.6107777972583915,18,topic45,4,81
20831,0.6111311373064168,19,topic33,4,81
20832,0.6127906791886892,20,topic48,4,81
20833,0.6146416598321194,21,topic36,4,81
20834,0.6159312111410657,22,topic68,4,81
20835,0.6165599676240283,23,topic23,4,81
20836,0.6169260908019263,24,topic49,4,81
20837,0.6176833727104558,25,topic32,4,81
20838,0.6184181735484924,26,topic17,4,81
20839,0.6194930272229383,27,topic56,4,81
20840,0.6198675186930666,28,topic4,4,81
20841,0.6200955313560261,29,topic12,4,81
20842,0.6204120058543655,30,topic50,4,81
20843,0.6198298888639817,31,topic53,4,81
20844,0.6194711808453935,32,topic31,4,81
20845,0.6196103718927064,33,topic72,4,81
20846,0.6192646872546935,34,topic46,4,81
20847,0.6183160526441662,35,topic71,4,81
20848,0.6185543108567805,36,topic69,4,81
20849,0.6170403293107346,37,topic62,4,81
20850,0.6161908735545141,38,topic74,4,81
20851,0.614532770960129,39,topic67,4,81
20852,0.6134066126478728,40,topic52,4,81
20853,0.6115770136203617,41,topic40,4,81
20854,0.6110830500822719,42,topic42,4,81
20855,0.6091715227567246,43,topic2,4,81
20856,0.5287228221020053,0,topic14,4,82
20857,0.5468891314608205,1,topic21,4,82
20858,0.5587209540436693,2,topic57,4,82
20859,0.5670423693555722,3,topic73,4,82
20860,0.5737812426104649,4,topic43,4,82
20861,0.5779732399084153,5,topic79,4,82
20862,0.5805839133990741,6,topic48,4,82
20863,0.5839920380636477,7,topic9,4,82
20864,0.5862717310227537,8,topic17,4,82
20865,0.5890344706231815,9,topic53,4,82
20866,0.5906907464205736,10,topic71,4,82
20867,0.5937860345270122,11,topic39,4,82
20868,0.5959920646409123,12,topic49,4,82
20869,0.5974203508730416,13,topic40,4,82
20870,0.5998589761908953,14,topic31,4,82
20871,0.6014445250699683,15,topic52,4,82
20872,0.6034204393879622,16,topic33,4,82
20873,0.6038179167092994,17,topic10,4,82
20874,0.6034073750441115,18,topic68,4,82
20875,0.6041044059347791,19,topic6,4,82
20876,0.6050593634361422,20,topic74,4,82
20877,0.6050452340501261,21,topic23,4,82
20878,0.6065587387266133,22,topic13,4,82
20879,0.606872386933924,23,topic46,4,82
20880,0.6075013004392551,24,topic62,4,82
20881,0.6071020415552597,25,topic2,4,82
20882,0.6071659579495157,26,topic11,4,82
20883,0.6070006727364322,27,topic50,4,82
20884,0.6069988927256846,28,topic72,4,82
20885,0.6059562794784821,29,topic32,4,82
20886,0.6068217567627376,30,topic12,4,82
20887,0.606656672321549,31,topic36,4,82
20888,0.6058618627258535,32,topic67,4,82
20889,0.6041065513198141,33,topic45,4,82
20890,0.6031409613183064,34,topic4,4,82
20891,0.6023407672298475,35,topic24,4,82
20892,0.6001066342542675,36,topic27,4,82
20893,0.5989064203007998,37,topic60,4,82
20894,0.5977764674353496,38,topic56,4,82
20895,0.5971332759921805,39,topic5,4,82
20896,0.5956862778179621,40,topic69,4,82
20897,0.594010436671584,41,topic26,4,82
20898,0.5928877484950813,42,topic42,4,82
20899,0.5893425026617953,43,topic30,4,82
20900,0.5283825960071471,0,topic14,4,83
20901,0.5431821579666164,1,topic73,4,83
20902,0.5529633954290314,2,topic21,4,83
20903,0.5652976541006225,3,topic57,4,83
20904,0.5691451222990567,4,topic43,4,83
20905,0.5733045087119638,5,topic9,4,83
20906,0.5769453487827901,6,topic11,4,83
20907,0.5774975831178164,7,topic50,4,83
20908,0.5795314332281699,8,topic26,4,83
20909,0.5815004923576206,9,topic62,4,83
20910,0.5831058579100534,10,topic49,4,83
20911,0.5839874359003894,11,topic17,4,83
20912,0.5861907369033817,12,topic13,4,83
20913,0.5873554110560096,13,topic79,4,83
20914,0.5877554697551268,14,topic56,4,83
20915,0.5890114317956483,15,topic6,4,83
20916,0.5912972979735671,16,topic53,4,83
20917,0.5930242190904693,17,topic48,4,83
20918,0.5939292205422836,18,topic12,4,83
20919,0.5964498804952352,19,topic39,4,83
20920,0.6002423862166638,20,topic42,4,83
20921,0.6054784773695822,21,topic36,4,83
20922,0.6093314701011476,22,topic23,4,83
20923,0.6097101094738032,23,topic52,4,83
20924,0.6097823915399332,24,topic72,4,83
20925,0.6101599053188622,25,topic24,4,83
20926,0.6092236032721546,26,topic60,4,83
20927,0.6123457643089982,27,topic45,4,83
20928,0.6126911132131717,28,topic46,4,83
20929,0.6125309290830313,29,topic69,4,83
20930,0.6121338654328075,30,topic2,4,83
20931,0.614965265042308,31,topic33,4,83
20932,0.6139601724820855,32,topic32,4,83
20933,0.6159539362518739,33,topic31,4,83
20934,0.6147466166317388,34,topic4,4,83
20935,0.6127018024782346,35,topic10,4,83
20936,0.61278382802515,36,topic71,4,83
20937,0.611318449064228,37,topic27,4,83
20938,0.6083451561304105,38,topic68,4,83
20939,0.6078868207949117,39,topic67,4,83
20940,0.6064216239540308,40,topic74,4,83
20941,0.6039646515016432,41,topic40,4,83
20942,0.5996487491072453,42,topic5,4,83
20943,0.5926807617722123,43,topic30,4,83
20944,0.5226114107756429,0,topic21,4,84
20945,0.5419309566478268,1,topic57,4,84
20946,0.5549389292217326,2,topic14,4,84
20947,0.5667299595291793,3,topic73,4,84
20948,0.5733247568613072,4,topic11,4,84
20949,0.5784952166749766,5,topic43,4,84
20950,0.580367927579354,6,topic45,4,84
20951,0.5824957257512278,7,topic31,4,84
20952,0.5839948647688151,8,topic23,4,84
20953,0.5867450135451485,9,topic6,4,84
20954,0.5901821204695943,10,topic33,4,84
20955,0.5931786763739435,11,topic26,4,84
20956,0.5960792233028084,12,topic9,4,84
20957,0.596218073350261,13,topic12,4,84
20958,0.5972276619027521,14,topic40,4,84
20959,0.5972364972272752,15,topic79,4,84
20960,0.5997507049928998,16,topic36,4,84
20961,0.6013684190932801,17,topic60,4,84
20962,0.6033720585301198,18,topic10,4,84
20963,0.603776260231055,19,topic62,4,84
20964,0.6050561116207522,20,topic32,4,84
20965,0.6067203451115366,21,topic71,4,84
20966,0.6090746045190152,22,topic56,4,84
20967,0.6097770449295004,23,topic49,4,84
20968,0.6108447873072688,24,topic42,4,84
20969,0.6115096736218582,25,topic13,4,84
20970,0.6139666830835918,26,topic48,4,84
20971,0.6135573165654423,27,topic67,4,84
20972,0.6130675124668555,28,topic72,4,84
20973,0.6155051320548046,29,topic17,4,84
20974,0.6173319721530637,30,topic39,4,84
20975,0.6184522372830472,31,topic46,4,84
20976,0.617825385014118,32,topic68,4,84
20977,0.6162597331190722,33,topic50,4,84
20978,0.6162534863140867,34,topic4,4,84
20979,0.616134911231294,35,topic74,4,84
20980,0.6189003907623797,36,topic24,4,84
20981,0.6178928160086359,37,topic53,4,84
20982,0.6164506783980436,38,topic2,4,84
20983,0.6154844618949125,39,topic30,4,84
20984,0.6150452471967982,40,topic69,4,84
20985,0.6138384248484968,41,topic27,4,84
20986,0.6119134548418887,42,topic52,4,84
20987,0.6101447828929281,43,topic5,4,84
20988,0.5240299935471194,0,topic21,4,85
20989,0.5436857568601546,1,topic14,4,85
20990,0.5569257676162911,2,topic57,4,85
20991,0.5667574696004991,3,topic73,4,85
20992,0.5727222702423247,4,topic43,4,85
20993,0.5783762222724449,5,topic49,4,85
20994,0.5827742821657482,6,topic9,4,85
20995,0.5862971336469968,7,topic11,4,85
20996,0.5896471581819801,8,topic17,4,85
20997,0.5923926715057567,9,topic5,4,85
20998,0.5941358854291554,10,topic6,4,85
20999,0.5989153323514248,11,topic79,4,85
21000,0.6007203966546926,12,topic67,4,85
21001,0.602528294931685,13,topic26,4,85
21002,0.6029636477395612,14,topic31,4,85
21003,0.6043752821842403,15,topic23,4,85
21004,0.6052236214322765,16,topic12,4,85
21005,0.6063879268042254,17,topic60,4,85
21006,0.6116015200485684,18,topic56,4,85
21007,0.6120488805862417,19,topic42,4,85
21008,0.6125752876971801,20,topic4,4,85
21009,0.613394256973034,21,topic39,4,85
21010,0.616785704906226,22,topic33,4,85
21011,0.6186120344115702,23,topic48,4,85
21012,0.6190050645354667,24,topic46,4,85
21013,0.6185954555383897,25,topic45,4,85
21014,0.6185082296131079,26,topic24,4,85
21015,0.617948357555777,27,topic68,4,85
21016,0.6174457522859583,28,topic36,4,85
21017,0.618065990969902,29,topic50,4,85
21018,0.6187536744668359,30,topic62,4,85
21019,0.618905274962056,31,topic13,4,85
21020,0.6188042529373133,32,topic53,4,85
21021,0.619029232058349,33,topic71,4,85
21022,0.6186540644589706,34,topic32,4,85
21023,0.6196921580611392,35,topic30,4,85
21024,0.6195223797539696,36,topic40,4,85
21025,0.6198298088568828,37,topic2,4,85
21026,0.6179794002429653,38,topic52,4,85
21027,0.6165406252651154,39,topic69,4,85
21028,0.6160263608001866,40,topic10,4,85
21029,0.6164663188043755,41,topic74,4,85
21030,0.6168967358340016,42,topic27,4,85
21031,0.6147289464956702,43,topic72,4,85
21032,0.5266750191175984,0,topic14,4,86
21033,0.5403376740899251,1,topic43,4,86
21034,0.5518842574252425,2,topic21,4,86
21035,0.5627883366502691,3,topic73,4,86
21036,0.5736522843816623,4,topic57,4,86
21037,0.5778900800085967,5,topic49,4,86
21038,0.5811709692783843,6,topic11,4,86
21039,0.5847508297534109,7,topic79,4,86
21040,0.5871682984084796,8,topic60,4,86
21041,0.5901794095412964,9,topic17,4,86
21042,0.5920295621650652,10,topic23,4,86
21043,0.5936884936628595,11,topic5,4,86
21044,0.595801351181195,12,topic48,4,86
21045,0.5982185717107861,13,topic9,4,86
21046,0.6000428571777584,14,topic32,4,86
21047,0.6012374635011362,15,topic62,4,86
21048,0.6021084351285626,16,topic31,4,86
21049,0.6041756760351027,17,topic6,4,86
21050,0.6066712054502126,18,topic67,4,86
21051,0.6078265425084182,19,topic39,4,86
21052,0.607566610923526,20,topic56,4,86
21053,0.6090865148985904,21,topic30,4,86
21054,0.6125125124316014,22,topic42,4,86
21055,0.6129473964122727,23,topic27,4,86
21056,0.612637163824697,24,topic4,4,86
21057,0.6120025706453893,25,topic50,4,86
21058,0.6116761626397637,26,topic69,4,86
21059,0.6107906037185292,27,topic2,4,86
21060,0.6102816174729235,28,topic33,4,86
21061,0.611048164932557,29,topic24,4,86
21062,0.609798976154418,30,topic46,4,86
21063,0.6097199598537704,31,topic68,4,86
21064,0.6094889916923203,32,topic45,4,86
21065,0.608816084788447,33,topic40,4,86
21066,0.6086697728591393,34,topic72,4,86
21067,0.6079253821866736,35,topic52,4,86
21068,0.6071717775457647,36,topic36,4,86
21069,0.6065830306230782,37,topic74,4,86
21070,0.6070442595308492,38,topic10,4,86
21071,0.6054516681211082,39,topic12,4,86
21072,0.6043673555418437,40,topic26,4,86
21073,0.6039910309916925,41,topic53,4,86
21074,0.602471834431757,42,topic71,4,86
21075,0.5985123234951082,43,topic13,4,86
21076,0.5207888075428676,0,topic57,4,87
21077,0.5372832267291779,1,topic14,4,87
21078,0.5506465505429627,2,topic21,4,87
21079,0.556899946744136,3,topic9,4,87
21080,0.5644855174069157,4,topic73,4,87
21081,0.5679266482818236,5,topic11,4,87
21082,0.5707154096296476,6,topic43,4,87
21083,0.5739660247636548,7,topic79,4,87
21084,0.5774310060124659,8,topic6,4,87
21085,0.5791387528864507,9,topic30,4,87
21086,0.5809686418986264,10,topic31,4,87
21087,0.5855028595311028,11,topic48,4,87
21088,0.5862548444745967,12,topic17,4,87
21089,0.5897886246993074,13,topic60,4,87
21090,0.590959490632072,14,topic5,4,87
21091,0.5936104897900926,15,topic62,4,87
21092,0.5943082657508503,16,topic23,4,87
21093,0.5945206964107516,17,topic27,4,87
21094,0.5957088977135492,18,topic45,4,87
21095,0.595945486340979,19,topic2,4,87
21096,0.5960752472986209,20,topic40,4,87
21097,0.5959151448166276,21,topic53,4,87
21098,0.5957195725880244,22,topic50,4,87
21099,0.596181760905784,23,topic72,4,87
21100,0.5960688040293067,24,topic49,4,87
21101,0.5959611835220336,25,topic39,4,87
21102,0.5967748015329988,26,topic13,4,87
21103,0.5980387986749557,27,topic36,4,87
21104,0.5983555667073928,28,topic68,4,87
21105,0.5975519127956743,29,topic10,4,87
21106,0.596667578986733,30,topic12,4,87
21107,0.5963956744095062,31,topic26,4,87
21108,0.5957523280421981,32,topic71,4,87
21109,0.5943843011213307,33,topic42,4,87
21110,0.5935585906576257,34,topic67,4,87
21111,0.5938338775163279,35,topic32,4,87
21112,0.593339132037871,36,topic4,4,87
21113,0.5917933596713517,37,topic56,4,87
21114,0.5924844823797235,38,topic69,4,87
21115,0.5919159308671436,39,topic33,4,87
21116,0.5916627875433396,40,topic46,4,87
21117,0.5919063851978558,41,topic52,4,87
21118,0.5899159258442491,42,topic74,4,87
21119,0.5876758626295969,43,topic24,4,87
21120,0.5234062609256414,0,topic14,4,88
21121,0.5416765343146572,1,topic57,4,88
21122,0.5536909393046444,2,topic21,4,88
21123,0.5623760180730888,3,topic43,4,88
21124,0.5699928161191596,4,topic11,4,88
21125,0.5761967536901694,5,topic73,4,88
21126,0.5808430641505286,6,topic6,4,88
21127,0.5860808978849356,7,topic79,4,88
21128,0.590190521879915,8,topic71,4,88
21129,0.5910477045620184,9,topic17,4,88
21130,0.5934041973942246,10,topic48,4,88
21131,0.5954272030760893,11,topic33,4,88
21132,0.5986497020870499,12,topic36,4,88
21133,0.5996573977436142,13,topic60,4,88
21134,0.6024080436861503,14,topic26,4,88
21135,0.6039102335941345,15,topic56,4,88
21136,0.6064998462128243,16,topic40,4,88
21137,0.6087530572950964,17,topic49,4,88
21138,0.6102678380613025,18,topic32,4,88
21139,0.6104159717349169,19,topic68,4,88
21140,0.6106929471198342,20,topic5,4,88
21141,0.6121258302550823,21,topic12,4,88
21142,0.6130893397562416,22,topic39,4,88
21143,0.6143165116742891,23,topic9,4,88
21144,0.615541930594597,24,topic23,4,88
21145,0.6159000556570656,25,topic10,4,88
21146,0.6159120549058841,26,topic67,4,88
21147,0.6160862401477992,27,topic13,4,88
21148,0.6157762076907789,28,topic2,4,88
21149,0.6156043193164286,29,topic4,4,88
21150,0.6155845013016328,30,topic62,4,88
21151,0.6164939542843392,31,topic24,4,88
21152,0.6155713972541599,32,topic42,4,88
21153,0.615675814483322,33,topic31,4,88
21154,0.6158747811181345,34,topic50,4,88
21155,0.6152634963534642,35,topic46,4,88
21156,0.6155294078983391,36,topic53,4,88
21157,0.6152174351708513,37,topic30,4,88
21158,0.6179855412786386,38,topic69,4,88
21159,0.6169813301007431,39,topic45,4,88
21160,0.6153750362134134,40,topic74,4,88
21161,0.6145113615959268,41,topic27,4,88
21162,0.6125145077984937,42,topic72,4,88
21163,0.6112794518057005,43,topic52,4,88
21164,0.5232419007444253,0,topic14,4,89
