,score,num_features,feature,region,boot_n
30757,0.5820631949567894,1,topic59,5,118
30758,0.5860198537958966,2,topic32,5,118
30759,0.5914505549761039,3,topic27,5,118
30760,0.5967062327328554,4,topic20,5,118
30761,0.6006871248338228,5,topic53,5,118
30762,0.602065879589583,6,topic4,5,118
30763,0.602987632845058,7,topic49,5,118
30764,0.6031183608114471,8,topic39,5,118
30765,0.6047801571688742,9,topic50,5,118
30766,0.6043607399119467,10,topic57,5,118
30767,0.6038654276438513,11,topic37,5,118
30768,0.603564240314133,12,topic9,5,118
30769,0.6060942139807022,13,topic10,5,118
30770,0.6076999025402434,14,topic19,5,118
30771,0.6079954144061741,15,topic58,5,118
30772,0.6135982629943548,16,topic35,5,118
30773,0.6151017782427457,17,topic6,5,118
30774,0.6147459312271358,18,topic23,5,118
30775,0.6132750589599913,19,topic30,5,118
30776,0.6127375053037607,20,topic48,5,118
30777,0.6092994723682583,21,topic29,5,118
30778,0.6055107313152015,22,topic12,5,118
30779,0.603296338138007,23,topic1,5,118
30780,0.5995443578127573,24,topic2,5,118
30781,0.6028972932120847,25,topic38,5,118
30782,0.6035027421609037,26,topic40,5,118
30783,0.5895244287199541,27,topic5,5,118
30784,0.5868177786687354,28,topic26,5,118
30785,0.583782763590685,29,topic11,5,118
30786,0.5759612006473451,30,topic44,5,118
30787,0.5760699630087626,31,topic34,5,118
30788,0.571733305827101,32,topic7,5,118
30789,0.5164380036605712,0,topic4,6,118
30790,0.531611328281632,1,topic30,6,118
30791,0.542511241187501,2,topic59,6,118
30792,0.5500751768143952,3,topic44,6,118
30793,0.5575341441561522,4,topic50,6,118
30794,0.5635030769954386,5,topic29,6,118
30795,0.5703473350421036,6,topic23,6,118
30796,0.5727992322782707,7,topic39,6,118
30797,0.5750071268511336,8,topic32,6,118
30798,0.5758944998616616,9,topic57,6,118
30799,0.576690293651932,10,topic27,6,118
30800,0.5772707424599484,11,topic58,6,118
30801,0.5781410667198362,12,topic6,6,118
30802,0.5806116391935161,13,topic35,6,118
30803,0.582482476424934,14,topic2,6,118
30804,0.5840180951197479,15,topic10,6,118
30805,0.5860251873850851,16,topic15,6,118
30806,0.5920885857003344,17,topic49,6,118
30807,0.5938225380021293,18,topic34,6,118
30808,0.596021894181088,19,topic38,6,118
30809,0.5976794484187815,20,topic53,6,118
30810,0.5969323534748909,21,topic48,6,118
30811,0.6002960292191134,22,topic20,6,118
30812,0.5990852290396312,23,topic12,6,118
30813,0.602485925916206,24,topic40,6,118
30814,0.6050395672534076,25,topic7,6,118
30815,0.6073681622664042,26,topic9,6,118
30816,0.6067000477407818,27,topic19,6,118
30817,0.6039112366975207,28,topic1,6,118
30818,0.599241966707654,29,topic37,6,118
30819,0.5993202918116582,30,topic11,6,118
30820,0.5974386665459241,31,topic26,6,118
30821,0.5948301572295887,32,topic5,6,118
30822,0.5329267324035948,0,topic23,7,118
30823,0.5595359869234013,1,topic50,7,118
30824,0.5829547852140191,2,topic4,7,118
30825,0.5980365392997,3,topic29,7,118
30826,0.6018169636840609,4,topic38,7,118
30827,0.6078157422783972,5,topic11,7,118
30828,0.6126831728919899,6,topic2,7,118
30829,0.6162665230308668,7,topic53,7,118
30830,0.6181575745496146,8,topic10,7,118
30831,0.6196076155984007,9,topic30,7,118
30832,0.6204663487177905,10,topic26,7,118
30833,0.622873319188217,11,topic35,7,118
30834,0.6228319172404829,12,topic37,7,118
30835,0.6258697049991508,13,topic15,7,118
30836,0.6312195850944504,14,topic27,7,118
30837,0.6404154060521507,15,topic39,7,118
30838,0.6408763713096155,16,topic32,7,118
30839,0.6434656817519849,17,topic34,7,118
30840,0.6489479719060447,18,topic12,7,118
30841,0.6545026295763079,19,topic6,7,118
30842,0.6562109252351249,20,topic48,7,118
30843,0.6555984996853351,21,topic57,7,118
30844,0.6563665770453704,22,topic9,7,118
30845,0.6563294279806429,23,topic44,7,118
30846,0.6544152073631087,24,topic59,7,118
30847,0.6540231588274206,25,topic58,7,118
30848,0.6557805498537346,26,topic19,7,118
30849,0.6536833450352391,27,topic20,7,118
30850,0.6527438110358051,28,topic49,7,118
30851,0.6519190192392221,29,topic1,7,118
30852,0.6480445015233145,30,topic5,7,118
30853,0.6490575443543958,31,topic7,7,118
30854,0.6463211103177562,32,topic40,7,118
30855,0.5269629353411707,0,topic57,8,118
30856,0.5411882652045903,1,topic37,8,118
30857,0.5532635592437289,2,topic15,8,118
30858,0.5650855636220243,3,topic39,8,118
30859,0.5753094883429178,4,topic38,8,118
30860,0.5807333684148263,5,topic32,8,118
30861,0.5855221319785623,6,topic19,8,118
30862,0.5897923570954593,7,topic53,8,118
30863,0.5911118398670575,8,topic6,8,118
30864,0.5937375039410773,9,topic20,8,118
30865,0.5950841436561406,10,topic29,8,118
30866,0.5964604535933926,11,topic40,8,118
30867,0.5968501330371183,12,topic34,8,118
30868,0.5974010041251401,13,topic1,8,118
30869,0.6007905673237508,14,topic59,8,118
30870,0.6027697576096289,15,topic58,8,118
30871,0.6046409941156856,16,topic48,8,118
30872,0.6052869018427104,17,topic4,8,118
30873,0.6048415534785092,18,topic2,8,118
30874,0.6042390454022359,19,topic49,8,118
30875,0.6035653413123336,20,topic5,8,118
30876,0.604282251484994,21,topic23,8,118
30877,0.6039674042074785,22,topic27,8,118
30878,0.6040961663162098,23,topic11,8,118
30879,0.6034403644964538,24,topic35,8,118
30880,0.6036084269934194,25,topic44,8,118
30881,0.6032928349504273,26,topic9,8,118
30882,0.6012383517832862,27,topic30,8,118
30883,0.5999416098865453,28,topic12,8,118
30884,0.5994854908111789,29,topic7,8,118
30885,0.5998842343598332,30,topic26,8,118
30886,0.5995179848694082,31,topic10,8,118
30887,0.5978783384051918,32,topic50,8,118
30888,0.5341133364989619,0,topic59,0,119
30889,0.5506293331577486,1,topic50,0,119
30890,0.5557197938021521,2,topic39,0,119
30891,0.5590729063919679,3,topic48,0,119
30892,0.5607078343229237,4,topic44,0,119
30893,0.5646567424819577,5,topic27,0,119
30894,0.5668767940636401,6,topic35,0,119
30895,0.5683748580807491,7,topic53,0,119
30896,0.5707189882897286,8,topic7,0,119
30897,0.5725459607142123,9,topic30,0,119
30898,0.5735625930487219,10,topic40,0,119
30899,0.5761343359432052,11,topic4,0,119
30900,0.5767889653949665,12,topic15,0,119
30901,0.5782790023075816,13,topic19,0,119
30902,0.5796287875621166,14,topic57,0,119
30903,0.5796963160664217,15,topic20,0,119
30904,0.5800982927312619,16,topic38,0,119
30905,0.580193697665456,17,topic11,0,119
30906,0.5810978984341169,18,topic5,0,119
30907,0.5820850019172294,19,topic10,0,119
30908,0.5818413615862981,20,topic34,0,119
30909,0.5813165218009991,21,topic23,0,119
30910,0.5816682991825629,22,topic58,0,119
30911,0.585182113915536,23,topic26,0,119
30912,0.5878272370138771,24,topic2,0,119
30913,0.5907307148399319,25,topic12,0,119
30914,0.5907923491303682,26,topic6,0,119
30915,0.590904042500658,27,topic49,0,119
30916,0.596632830784642,28,topic37,0,119
30917,0.5929100078578811,29,topic9,0,119
30918,0.5964503615245632,30,topic1,0,119
30919,0.5918246748780649,31,topic29,0,119
30920,0.5915307562360876,32,topic32,0,119
30921,0.5697825055534824,0,topic23,1,119
30922,0.5854941248977178,1,topic35,1,119
30923,0.5966668959877319,2,topic48,1,119
30924,0.6054930382610759,3,topic6,1,119
30925,0.6193205724825948,4,topic58,1,119
30926,0.6301314800370195,5,topic38,1,119
30927,0.6307939013003603,6,topic40,1,119
30928,0.6308401430311878,7,topic10,1,119
30929,0.637220484083505,8,topic19,1,119
30930,0.6384258626583288,9,topic29,1,119
30931,0.6393345015589563,10,topic57,1,119
30932,0.6411354968709565,11,topic20,1,119
30933,0.6423217595991906,12,topic5,1,119
30934,0.6430496655789824,13,topic32,1,119
30935,0.6402832776006883,14,topic30,1,119
30936,0.638720278222599,15,topic27,1,119
30937,0.6430339666037815,16,topic37,1,119
30938,0.6400873852221405,17,topic4,1,119
30939,0.6393018048290048,18,topic59,1,119
30940,0.6356229741129453,19,topic49,1,119
30941,0.631413662556316,20,topic44,1,119
30942,0.6320241233608306,21,topic50,1,119
30943,0.6255221284444754,22,topic11,1,119
30944,0.6330763045241605,23,topic15,1,119
30945,0.6331993370249875,24,topic9,1,119
30946,0.6238623843086823,25,topic26,1,119
30947,0.6199690751769379,26,topic7,1,119
30948,0.6130906241186136,27,topic12,1,119
30949,0.6072566662860646,28,topic39,1,119
30950,0.6047374670960003,29,topic53,1,119
30951,0.6052467459594936,30,topic34,1,119
30952,0.6079226677426491,31,topic2,1,119
30953,0.6044912929452128,32,topic1,1,119
30954,0.5528735989830422,0,topic15,2,119
30955,0.5663820395953598,1,topic37,2,119
30956,0.5738428073080603,2,topic32,2,119
30957,0.5802901311320608,3,topic44,2,119
30958,0.5836923239944167,4,topic50,2,119
30959,0.5872851836021677,5,topic49,2,119
30960,0.5907880450056022,6,topic11,2,119
30961,0.5929483272475832,7,topic4,2,119
30962,0.5957386990754158,8,topic59,2,119
30963,0.5975621573938487,9,topic2,2,119
30964,0.5994998664516265,10,topic53,2,119
30965,0.6025734260739083,11,topic7,2,119
30966,0.6031068646063984,12,topic26,2,119
30967,0.6054193691428958,13,topic9,2,119
30968,0.6067123882967191,14,topic57,2,119
30969,0.6102639717775054,15,topic19,2,119
30970,0.6112305443887326,16,topic38,2,119
30971,0.6139125769562662,17,topic30,2,119
30972,0.6143217293901094,18,topic35,2,119
30973,0.6151765263479416,19,topic48,2,119
30974,0.6149181378693631,20,topic39,2,119
30975,0.6143074060861919,21,topic23,2,119
30976,0.614304816677277,22,topic34,2,119
30977,0.6132589138781116,23,topic29,2,119
30978,0.6133883481009026,24,topic6,2,119
30979,0.6131360640530403,25,topic58,2,119
30980,0.6133098512759044,26,topic10,2,119
30981,0.613458660799714,27,topic27,2,119
30982,0.6129593244574125,28,topic12,2,119
30983,0.6135274497185732,29,topic40,2,119
30984,0.612769205616337,30,topic1,2,119
30985,0.6101607705741157,31,topic20,2,119
30986,0.6099824999510075,32,topic5,2,119
30987,0.5305489755201507,0,topic23,3,119
30988,0.5446477896038578,1,topic29,3,119
30989,0.5539653344295847,2,topic35,3,119
30990,0.5591021269912008,3,topic59,3,119
30991,0.5635998199572981,4,topic38,3,119
30992,0.5731170591827046,5,topic11,3,119
30993,0.5771010466170343,6,topic49,3,119
30994,0.5830584607964234,7,topic58,3,119
30995,0.5893487468674319,8,topic4,3,119
30996,0.5944363527621912,9,topic34,3,119
30997,0.5982405808438268,10,topic30,3,119
30998,0.6036310084304456,11,topic15,3,119
30999,0.6067492369327523,12,topic37,3,119
31000,0.6075922427105768,13,topic1,3,119
31001,0.6090361942568244,14,topic2,3,119
31002,0.6101267220456118,15,topic6,3,119
31003,0.6145600709320141,16,topic10,3,119
31004,0.617374652187145,17,topic20,3,119
31005,0.6173636139715468,18,topic44,3,119
31006,0.6224318429989313,19,topic7,3,119
31007,0.6186312517191019,20,topic48,3,119
31008,0.6178274381710844,21,topic50,3,119
31009,0.6197986132104099,22,topic9,3,119
31010,0.6178413401678862,23,topic5,3,119
31011,0.616365543854769,24,topic19,3,119
31012,0.6205930489889941,25,topic39,3,119
31013,0.6166796170633373,26,topic32,3,119
31014,0.6187053203028379,27,topic27,3,119
31015,0.6194280935078137,28,topic26,3,119
31016,0.6173900753120668,29,topic57,3,119
31017,0.6168261065299147,30,topic40,3,119
31018,0.6147397919251556,31,topic12,3,119
31019,0.6136739876654176,32,topic53,3,119
31020,0.5202567324027709,0,topic48,4,119
31021,0.5386634176403399,1,topic57,4,119
31022,0.5501001885319953,2,topic30,4,119
31023,0.5612664290143714,3,topic39,4,119
31024,0.5708160871706367,4,topic44,4,119
31025,0.5779635965177377,5,topic59,4,119
31026,0.5842771303527701,6,topic40,4,119
31027,0.5884249138541529,7,topic4,4,119
31028,0.5920579217884943,8,topic15,4,119
31029,0.5933206802451996,9,topic37,4,119
31030,0.5955242428665279,10,topic6,4,119
31031,0.5966588730707512,11,topic27,4,119
31032,0.5978803966030044,12,topic53,4,119
31033,0.599294381168101,13,topic26,4,119
31034,0.6009506803201314,14,topic11,4,119
31035,0.6008510800248916,15,topic50,4,119
31036,0.6006907208202732,16,topic35,4,119
31037,0.6003690244103365,17,topic20,4,119
31038,0.5998080503418848,18,topic29,4,119
31039,0.5992329281370885,19,topic9,4,119
31040,0.5988384865354665,20,topic49,4,119
31041,0.5982705155935817,21,topic10,4,119
31042,0.5975171834186053,22,topic5,4,119
31043,0.5977151232263492,23,topic34,4,119
31044,0.5972080914152367,24,topic23,4,119
31045,0.5966149902529929,25,topic38,4,119
31046,0.5965528420033162,26,topic19,4,119
31047,0.5960773719225961,27,topic32,4,119
31048,0.5968772641388007,28,topic2,4,119
31049,0.5971195765024915,29,topic58,4,119
31050,0.5971316662774661,30,topic12,4,119
31051,0.5963293556227804,31,topic7,4,119
31052,0.594852965857887,32,topic1,4,119
31053,0.5885182493010467,0,topic15,5,119
31054,0.5977626478399822,1,topic49,5,119
31055,0.6031622426644617,2,topic20,5,119
31056,0.6054804223690721,3,topic27,5,119
31057,0.6078212239305194,4,topic34,5,119
31058,0.6101160833715542,5,topic32,5,119
31059,0.6118208742011838,6,topic12,5,119
31060,0.6144472240213665,7,topic59,5,119
31061,0.6166906441757238,8,topic4,5,119
31062,0.6181426333020565,9,topic48,5,119
31063,0.6191610299889162,10,topic1,5,119
31064,0.621197730241737,11,topic9,5,119
31065,0.6223708953785141,12,topic11,5,119
31066,0.6223468917228071,13,topic37,5,119
31067,0.6236959557153356,14,topic50,5,119
31068,0.6241041777148395,15,topic39,5,119
31069,0.6241300603197505,16,topic35,5,119
31070,0.6235704087246946,17,topic57,5,119
31071,0.6230879859003288,18,topic53,5,119
31072,0.6221215722109301,19,topic29,5,119
31073,0.6212584561389296,20,topic30,5,119
31074,0.6202448266657544,21,topic26,5,119
31075,0.6222569795520848,22,topic38,5,119
31076,0.6210879297827028,23,topic5,5,119
31077,0.6212661116170942,24,topic19,5,119
31078,0.6203257667744037,25,topic23,5,119
31079,0.6189530565951549,26,topic44,5,119
31080,0.6164603598336629,27,topic6,5,119
31081,0.6144017676765856,28,topic2,5,119
31082,0.610970107871273,29,topic40,5,119
31083,0.6067986741122522,30,topic7,5,119
31084,0.6030115983783757,31,topic10,5,119
31085,0.6025832237424722,32,topic58,5,119
31086,0.517600103961354,0,topic4,6,119
31087,0.5295957877940525,1,topic50,6,119
31088,0.539532945450174,2,topic30,6,119
31089,0.5486468341079918,3,topic48,6,119
31090,0.5551508431633074,4,topic59,6,119
31091,0.5595766054891035,5,topic44,6,119
31092,0.5658968253088957,6,topic58,6,119
31093,0.5678330346921463,7,topic39,6,119
31094,0.5735949949674604,8,topic40,6,119
31095,0.5745480763408171,9,topic35,6,119
31096,0.5766076266524007,10,topic15,6,119
31097,0.578525850973706,11,topic29,6,119
31098,0.5808189231865971,12,topic34,6,119
31099,0.5825224449647901,13,topic53,6,119
31100,0.583493272866836,14,topic12,6,119
31101,0.5844434298029715,15,topic32,6,119
31102,0.5846433843438059,16,topic37,6,119
31103,0.5846843658495539,17,topic6,6,119
31104,0.5871915180332802,18,topic57,6,119
31105,0.5879832917646534,19,topic2,6,119
31106,0.5912037492164727,20,topic49,6,119
31107,0.5934160349920234,21,topic10,6,119
31108,0.5942269725551188,22,topic7,6,119
31109,0.5935482063212227,23,topic5,6,119
31110,0.592671591272859,24,topic19,6,119
31111,0.5923861889518729,25,topic11,6,119
31112,0.5891977315506427,26,topic23,6,119
31113,0.5887448858526261,27,topic1,6,119
31114,0.5890708432456603,28,topic20,6,119
31115,0.5878653509949604,29,topic27,6,119
31116,0.5840000355330313,30,topic9,6,119
31117,0.5806454142367148,31,topic38,6,119
31118,0.5775066408067698,32,topic26,6,119
31119,0.5323425244147605,0,topic29,7,119
31120,0.5561721243245481,1,topic23,7,119
31121,0.5714728616745286,2,topic4,7,119
31122,0.5878281718600746,3,topic50,7,119
31123,0.5932308946296301,4,topic2,7,119
31124,0.5996935126677415,5,topic15,7,119
31125,0.6050280673532255,6,topic30,7,119
31126,0.6107761048961471,7,topic11,7,119
31127,0.6182869790361647,8,topic39,7,119
31128,0.6220475703853745,9,topic27,7,119
31129,0.6267726187610265,10,topic35,7,119
31130,0.6288377081392985,11,topic19,7,119
31131,0.6314486247184082,12,topic53,7,119
31132,0.6334171207111425,13,topic57,7,119
31133,0.6336779784159551,14,topic7,7,119
31134,0.636008911624451,15,topic6,7,119
31135,0.6403499113668686,16,topic10,7,119
31136,0.6431786236586006,17,topic38,7,119
31137,0.6483635507155339,18,topic12,7,119
31138,0.6499311973181489,19,topic44,7,119
31139,0.6540033557062681,20,topic32,7,119
31140,0.6516448160321507,21,topic59,7,119
31141,0.6482543092406093,22,topic1,7,119
31142,0.6478522900849975,23,topic37,7,119
31143,0.6484315287127129,24,topic48,7,119
31144,0.6452910300510415,25,topic34,7,119
31145,0.6469800252014277,26,topic26,7,119
31146,0.6489245556236358,27,topic9,7,119
31147,0.6490400992101509,28,topic49,7,119
31148,0.6492156663884964,29,topic5,7,119
31149,0.6487692546324467,30,topic58,7,119
31150,0.6531215572339351,31,topic20,7,119
31151,0.6510646123479041,32,topic40,7,119
31152,0.5247874508965392,0,topic57,8,119
31153,0.5379422112495864,1,topic32,8,119
31154,0.5476499544524522,2,topic15,8,119
31155,0.5554624899588079,3,topic48,8,119
31156,0.5600209418350253,4,topic39,8,119
31157,0.5645519835458535,5,topic59,8,119
31158,0.5682360357023382,6,topic37,8,119
31159,0.5723117474387118,7,topic20,8,119
31160,0.5741428890785578,8,topic30,8,119
31161,0.5763321135961346,9,topic5,8,119
31162,0.5800027220803958,10,topic38,8,119
31163,0.5815046209887083,11,topic58,8,119
31164,0.5848448424722086,12,topic19,8,119
31165,0.5858693945846278,13,topic11,8,119
31166,0.5868201849188736,14,topic44,8,119
31167,0.5890222983246758,15,topic53,8,119
31168,0.5902797250112147,16,topic50,8,119
31169,0.5932506616314295,17,topic9,8,119
31170,0.594012262116485,18,topic10,8,119
31171,0.5938998041378095,19,topic49,8,119
31172,0.5938589164527088,20,topic29,8,119
31173,0.5950157563692519,21,topic7,8,119
31174,0.5956959348906623,22,topic26,8,119
31175,0.595681422306134,23,topic23,8,119
31176,0.5971690528320641,24,topic35,8,119
31177,0.596857532206357,25,topic27,8,119
31178,0.5969434763442241,26,topic40,8,119
31179,0.5965327778015573,27,topic12,8,119
31180,0.5961422455671515,28,topic2,8,119
31181,0.5954734246952759,29,topic4,8,119
31182,0.595044314157414,30,topic6,8,119
31183,0.5935136885113421,31,topic1,8,119
31184,0.5917986476235566,32,topic34,8,119
31185,0.5317031490709485,0,topic59,0,120
31186,0.550686465228801,1,topic44,0,120
31187,0.5600199999221955,2,topic50,0,120
31188,0.5654099309646616,3,topic48,0,120
31189,0.5699032779082244,4,topic15,0,120
31190,0.5731320533082236,5,topic39,0,120
31191,0.5778598370317324,6,topic32,0,120
31192,0.5782391959252844,7,topic29,0,120
31193,0.5824661730191166,8,topic10,0,120
31194,0.5851673118820072,9,topic27,0,120
31195,0.5869430914576247,10,topic7,0,120
31196,0.5884360788977896,11,topic57,0,120
31197,0.5918291303426189,12,topic58,0,120
31198,0.593288373286258,13,topic38,0,120
31199,0.5940343432123194,14,topic4,0,120
31200,0.5939202139216396,15,topic5,0,120
31201,0.5955950823353573,16,topic40,0,120
31202,0.5959441496626215,17,topic49,0,120
31203,0.5961766174234855,18,topic12,0,120
31204,0.5991608034144565,19,topic6,0,120
31205,0.5997077450979768,20,topic37,0,120
31206,0.6000716794776121,21,topic35,0,120
