,score,num_features,feature,region,boot_n
41076,0.624898073941816,24,topic39,2,149
41077,0.6239255675774229,25,topic23,2,149
41078,0.6234071549564684,26,topic12,2,149
41079,0.6225114199866895,27,topic10,2,149
41080,0.6222106047190246,28,topic11,2,149
41081,0.6210948171343302,29,topic7,2,149
41082,0.6210869227225442,30,topic29,2,149
41083,0.6196810219615363,31,topic6,2,149
41084,0.6173849134853949,32,topic34,2,149
41085,0.53003039646178,0,topic23,3,149
41086,0.5491407394318398,1,topic35,3,149
41087,0.5592226699073841,2,topic10,3,149
41088,0.5646363773607613,3,topic7,3,149
41089,0.5705839957774603,4,topic39,3,149
41090,0.5770215795919613,5,topic1,3,149
41091,0.5812607018410664,6,topic49,3,149
41092,0.5858816416737467,7,topic50,3,149
41093,0.5890040620258319,8,topic4,3,149
41094,0.5930964673840128,9,topic58,3,149
41095,0.5958971363868182,10,topic29,3,149
41096,0.6027118068266386,11,topic15,3,149
41097,0.6038612174385365,12,topic11,3,149
41098,0.60907981190361,13,topic38,3,149
41099,0.6125260389655006,14,topic57,3,149
41100,0.613363830968558,15,topic30,3,149
41101,0.6138868195986863,16,topic59,3,149
41102,0.6151353581922645,17,topic44,3,149
41103,0.6157028015542704,18,topic37,3,149
41104,0.6163968832772524,19,topic2,3,149
41105,0.6177530858120608,20,topic34,3,149
41106,0.6190881222023893,21,topic32,3,149
41107,0.620258104014923,22,topic9,3,149
41108,0.6193727264017559,23,topic6,3,149
41109,0.62366433017593,24,topic20,3,149
41110,0.6244850502598882,25,topic19,3,149
41111,0.6285883779512624,26,topic40,3,149
41112,0.6287947024968463,27,topic12,3,149
41113,0.6280985654133389,28,topic53,3,149
41114,0.6271774603776197,29,topic48,3,149
41115,0.6283964497270473,30,topic5,3,149
41116,0.6254558501520988,31,topic27,3,149
41117,0.6229299550288436,32,topic26,3,149
41118,0.5226210882295359,0,topic39,4,149
41119,0.5420251809477464,1,topic48,4,149
41120,0.5574266830375989,2,topic57,4,149
41121,0.567663652504867,3,topic30,4,149
41122,0.5722987757525415,4,topic44,4,149
41123,0.5805988140840819,5,topic4,4,149
41124,0.5831234243293355,6,topic27,4,149
41125,0.5872776746517482,7,topic58,4,149
41126,0.5903224056877738,8,topic40,4,149
41127,0.5925635019787423,9,topic53,4,149
41128,0.5955302943202773,10,topic59,4,149
41129,0.5974999327842586,11,topic15,4,149
41130,0.5991890040171989,12,topic34,4,149
41131,0.6014218171749661,13,topic5,4,149
41132,0.6027634563685913,14,topic10,4,149
41133,0.6037877360683678,15,topic6,4,149
41134,0.6041599274530477,16,topic1,4,149
41135,0.6042286239831112,17,topic32,4,149
41136,0.6074471160659138,18,topic2,4,149
41137,0.6073683511005704,19,topic35,4,149
41138,0.6074023758202176,20,topic19,4,149
41139,0.6082930586638193,21,topic20,4,149
41140,0.6076849075334214,22,topic49,4,149
41141,0.60732526339658,23,topic11,4,149
41142,0.6062905801112112,24,topic7,4,149
41143,0.6056051373770917,25,topic23,4,149
41144,0.60640698682007,26,topic38,4,149
41145,0.6071039945609468,27,topic50,4,149
41146,0.606058081419133,28,topic29,4,149
41147,0.6048325137840546,29,topic9,4,149
41148,0.6035605533615744,30,topic37,4,149
41149,0.6022811360767456,31,topic26,4,149
41150,0.6011442458720622,32,topic12,4,149
41151,0.5901388083097373,0,topic15,5,149
41152,0.5997711141358159,1,topic59,5,149
41153,0.6037462246170922,2,topic50,5,149
41154,0.6073713303518048,3,topic49,5,149
41155,0.6097392588015802,4,topic26,5,149
41156,0.612584725392487,5,topic40,5,149
41157,0.6148517120130679,6,topic23,5,149
41158,0.6172221669555046,7,topic32,5,149
41159,0.6192973954850647,8,topic11,5,149
41160,0.6191469290254559,9,topic37,5,149
41161,0.6188302093128355,10,topic9,5,149
41162,0.6236773600104829,11,topic20,5,149
41163,0.6235269388311808,12,topic48,5,149
41164,0.6230262412234739,13,topic5,5,149
41165,0.6243513469855032,14,topic4,5,149
41166,0.6241274719439953,15,topic53,5,149
41167,0.6253152809865433,16,topic30,5,149
41168,0.626285600698527,17,topic35,5,149
41169,0.6260285311836893,18,topic7,5,149
41170,0.627670266097725,19,topic27,5,149
41171,0.6296204877253788,20,topic19,5,149
41172,0.6325523123236392,21,topic58,5,149
41173,0.6319257474881961,22,topic39,5,149
41174,0.6307662867384665,23,topic1,5,149
41175,0.6248170161932235,24,topic44,5,149
41176,0.6262115807582556,25,topic34,5,149
41177,0.6207844815237404,26,topic29,5,149
41178,0.6159593386882745,27,topic38,5,149
41179,0.6143770728507938,28,topic2,5,149
41180,0.6182440499509304,29,topic57,5,149
41181,0.6062463267278956,30,topic10,5,149
41182,0.593889534234709,31,topic6,5,149
41183,0.5873156171059722,32,topic12,5,149
41184,0.5154472402003198,0,topic29,6,149
41185,0.5259613216474086,1,topic50,6,149
41186,0.5363885889291655,2,topic59,6,149
41187,0.5455446692458271,3,topic30,6,149
41188,0.5519675385183145,4,topic39,6,149
41189,0.5611373537092759,5,topic4,6,149
41190,0.5672307431373975,6,topic44,6,149
41191,0.5705526605735426,7,topic5,6,149
41192,0.5735262862909628,8,topic58,6,149
41193,0.5755722594280831,9,topic1,6,149
41194,0.5765754432296639,10,topic32,6,149
41195,0.5794222425772059,11,topic2,6,149
41196,0.5800645020669144,12,topic15,6,149
41197,0.5810388982080092,13,topic19,6,149
41198,0.5815879110007202,14,topic57,6,149
41199,0.5822121670857927,15,topic20,6,149
41200,0.5826741282298341,16,topic35,6,149
41201,0.58295751454984,17,topic34,6,149
41202,0.5845770020574241,18,topic48,6,149
41203,0.5844635423803326,19,topic12,6,149
41204,0.5850090236836011,20,topic38,6,149
41205,0.5851140321019346,21,topic6,6,149
41206,0.5851116531477379,22,topic49,6,149
41207,0.5903352916847393,23,topic7,6,149
41208,0.5924258292920754,24,topic10,6,149
41209,0.5928737149239285,25,topic40,6,149
41210,0.5969828578334945,26,topic26,6,149
41211,0.596215191722908,27,topic27,6,149
41212,0.5956315345958842,28,topic53,6,149
41213,0.5947790511293493,29,topic9,6,149
41214,0.5915899453631855,30,topic11,6,149
41215,0.5899170768863689,31,topic23,6,149
41216,0.5891162923360623,32,topic37,6,149
41217,0.5386697342655253,0,topic29,7,149
41218,0.5602322853709025,1,topic23,7,149
41219,0.578441229403401,2,topic4,7,149
41220,0.5864547006609335,3,topic35,7,149
41221,0.5947611438637731,4,topic2,7,149
41222,0.6064103682203127,5,topic39,7,149
41223,0.6112283670568714,6,topic50,7,149
41224,0.6216235311219143,7,topic38,7,149
41225,0.624334866763034,8,topic27,7,149
41226,0.6288227034823192,9,topic15,7,149
41227,0.635770239463729,10,topic58,7,149
41228,0.6486700159291645,11,topic6,7,149
41229,0.6467530721920125,12,topic1,7,149
41230,0.6438255719157764,13,topic7,7,149
41231,0.6450830400512673,14,topic53,7,149
41232,0.6487229318641521,15,topic26,7,149
41233,0.6453954951015705,16,topic40,7,149
41234,0.6450108379575026,17,topic59,7,149
41235,0.6403944689216549,18,topic11,7,149
41236,0.6465928840081527,19,topic9,7,149
41237,0.6511678481668324,20,topic10,7,149
41238,0.6500047683200249,21,topic49,7,149
41239,0.6520302495671264,22,topic30,7,149
41240,0.6552555769448389,23,topic19,7,149
41241,0.6506182813624956,24,topic48,7,149
41242,0.6515013981086318,25,topic57,7,149
41243,0.6561823709243568,26,topic37,7,149
41244,0.6596961297773402,27,topic34,7,149
41245,0.664933079053363,28,topic32,7,149
41246,0.6684375430297118,29,topic20,7,149
41247,0.6693505464067973,30,topic12,7,149
41248,0.6703224162754,31,topic5,7,149
41249,0.6684486502938709,32,topic44,7,149
41250,0.5239003397458614,0,topic57,8,149
41251,0.539385922211306,1,topic15,8,149
41252,0.5512545142756021,2,topic32,8,149
41253,0.5601104837596328,3,topic39,8,149
41254,0.5680061115044286,4,topic19,8,149
41255,0.571940224082283,5,topic38,8,149
41256,0.5768991452204364,6,topic53,8,149
41257,0.5797140675617872,7,topic44,8,149
41258,0.5846756815519634,8,topic58,8,149
41259,0.5866733956476512,9,topic37,8,149
41260,0.5898298630275975,10,topic11,8,149
41261,0.5932744927947853,11,topic50,8,149
41262,0.5944503529621453,12,topic12,8,149
41263,0.594969212734332,13,topic48,8,149
41264,0.5973880300168829,14,topic23,8,149
41265,0.5987857331350104,15,topic49,8,149
41266,0.5991580983711007,16,topic4,8,149
41267,0.5988553356237574,17,topic7,8,149
41268,0.6005328236780334,18,topic6,8,149
41269,0.5997567639474324,19,topic2,8,149
41270,0.6012474587091041,20,topic35,8,149
41271,0.6023080276999341,21,topic40,8,149
41272,0.6016612363632134,22,topic1,8,149
41273,0.6028616050899362,23,topic5,8,149
41274,0.6027633743183315,24,topic34,8,149
41275,0.6023013047181998,25,topic29,8,149
41276,0.6019409705939559,26,topic27,8,149
41277,0.6011849677762983,27,topic9,8,149
41278,0.6000879793554573,28,topic10,8,149
41279,0.5991600595281039,29,topic59,8,149
41280,0.5987103606699649,30,topic20,8,149
41281,0.5984491472772611,31,topic26,8,149
41282,0.5992188586483413,32,topic30,8,149
41283,0.5318384711076846,0,topic59,0,151
41284,0.5495446906792318,1,topic50,0,151
41285,0.558697645050157,2,topic29,0,151
41286,0.5673399910380433,3,topic39,0,151
41287,0.5732609504254985,4,topic15,0,151
41288,0.5789613443087688,5,topic44,0,151
41289,0.5811610649694661,6,topic58,0,151
41290,0.5858092861335098,7,topic7,0,151
41291,0.5911232815281524,8,topic10,0,151
41292,0.5959233412953525,9,topic12,0,151
41293,0.598519212263999,10,topic6,0,151
41294,0.5998260688410424,11,topic32,0,151
41295,0.602367662779728,12,topic40,0,151
41296,0.6030121374405453,13,topic37,0,151
41297,0.6035404578690866,14,topic57,0,151
41298,0.6036787272147528,15,topic38,0,151
41299,0.6037490852029989,16,topic23,0,151
41300,0.6031808725455956,17,topic35,0,151
41301,0.6028908296667419,18,topic5,0,151
41302,0.6037931852898422,19,topic30,0,151
41303,0.602974821982447,20,topic1,0,151
41304,0.6011624454939237,21,topic27,0,151
41305,0.602566733504225,22,topic53,0,151
41306,0.6019858322029089,23,topic19,0,151
41307,0.6012708043439392,24,topic2,0,151
41308,0.6006523923746186,25,topic9,0,151
41309,0.5988807236585661,26,topic34,0,151
41310,0.597325967852451,27,topic48,0,151
41311,0.595249806386477,28,topic20,0,151
41312,0.5929177203952811,29,topic11,0,151
41313,0.5926972199610648,30,topic49,0,151
41314,0.5909383049588939,31,topic4,0,151
41315,0.5873212822941387,32,topic26,0,151
41316,0.5603434173869326,0,topic23,1,151
41317,0.579387828699573,1,topic35,1,151
41318,0.5874211728279168,2,topic15,1,151
41319,0.5950029930249583,3,topic57,1,151
41320,0.6041076398577063,4,topic6,1,151
41321,0.6093967410911825,5,topic48,1,151
41322,0.6176903136938592,6,topic38,1,151
41323,0.6202220089820301,7,topic19,1,151
41324,0.622773112434449,8,topic39,1,151
41325,0.6244028075981353,9,topic20,1,151
41326,0.6242558089275145,10,topic37,1,151
41327,0.6233205669863295,11,topic4,1,151
41328,0.6256301442739265,12,topic11,1,151
41329,0.6288931327198306,13,topic10,1,151
41330,0.6303345413924588,14,topic9,1,151
41331,0.6314483443748664,15,topic49,1,151
41332,0.6302669727875005,16,topic50,1,151
41333,0.6294676433160169,17,topic30,1,151
41334,0.6324474128905413,18,topic44,1,151
41335,0.6341635895446919,19,topic58,1,151
41336,0.633073260553856,20,topic5,1,151
41337,0.6308162437549106,21,topic27,1,151
41338,0.6313809120190794,22,topic53,1,151
41339,0.6309444073481055,23,topic7,1,151
41340,0.6296074965278997,24,topic2,1,151
41341,0.6285032595577877,25,topic59,1,151
41342,0.6255280392250475,26,topic26,1,151
41343,0.6230753808006358,27,topic1,1,151
41344,0.6153484833664034,28,topic34,1,151
41345,0.6110231018915242,29,topic40,1,151
41346,0.5994779446184728,30,topic29,1,151
41347,0.5935951786562403,31,topic32,1,151
41348,0.5876194676709076,32,topic12,1,151
41349,0.5622107078179558,0,topic15,2,151
41350,0.5740369827384094,1,topic57,2,151
41351,0.587874018183115,2,topic37,2,151
41352,0.5934998111477507,3,topic44,2,151
41353,0.6006362698814325,4,topic53,2,151
41354,0.6008814489261728,5,topic29,2,151
41355,0.6062486203824533,6,topic49,2,151
41356,0.6074983448223465,7,topic4,2,151
41357,0.6090175475238523,8,topic39,2,151
41358,0.6119871924128194,9,topic10,2,151
41359,0.6147714236485349,10,topic32,2,151
41360,0.6169371372192343,11,topic11,2,151
41361,0.6175766447148892,12,topic30,2,151
41362,0.6202838411634155,13,topic59,2,151
41363,0.6204648517905346,14,topic9,2,151
41364,0.6224085772564184,15,topic58,2,151
41365,0.6231152377143923,16,topic35,2,151
41366,0.6234558259887246,17,topic20,2,151
41367,0.6250914598510235,18,topic48,2,151
41368,0.6245834632093804,19,topic40,2,151
41369,0.6248404592987163,20,topic19,2,151
41370,0.6267990900245763,21,topic7,2,151
41371,0.6259660576289638,22,topic27,2,151
41372,0.6253444814264453,23,topic2,2,151
41373,0.6250082933517807,24,topic23,2,151
41374,0.6259486406514345,25,topic38,2,151
41375,0.6259709009778986,26,topic12,2,151
41376,0.625189939024922,27,topic26,2,151
41377,0.6251011461451126,28,topic1,2,151
41378,0.6236613244992264,29,topic50,2,151
41379,0.6221365072277383,30,topic6,2,151
41380,0.6218122545054007,31,topic34,2,151
41381,0.6207798935695572,32,topic5,2,151
41382,0.5328288605779846,0,topic23,3,151
41383,0.5499773419058365,1,topic35,3,151
41384,0.5570045441757384,2,topic30,3,151
41385,0.5643707232559826,3,topic10,3,151
41386,0.5706315536041863,4,topic58,3,151
41387,0.5857190556011178,5,topic6,3,151
41388,0.5934243430168594,6,topic37,3,151
41389,0.5935018324331075,7,topic57,3,151
41390,0.5940566619876974,8,topic59,3,151
41391,0.5998314605742154,9,topic49,3,151
41392,0.6048831490929296,10,topic44,3,151
41393,0.609435050255424,11,topic27,3,151
41394,0.6129914080690172,12,topic26,3,151
41395,0.6086594061311981,13,topic48,3,151
41396,0.606560099163443,14,topic5,3,151
41397,0.6097573486367442,15,topic40,3,151
41398,0.6091859402216219,16,topic15,3,151
41399,0.6162802102139775,17,topic4,3,151
41400,0.617214818660087,18,topic7,3,151
41401,0.6220912293111203,19,topic1,3,151
41402,0.6217542155682734,20,topic50,3,151
41403,0.6268719805511036,21,topic9,3,151
41404,0.6215455820439565,22,topic2,3,151
41405,0.6250186505321529,23,topic11,3,151
41406,0.625021443504203,24,topic38,3,151
41407,0.6247142346238952,25,topic32,3,151
41408,0.6248641341777715,26,topic39,3,151
41409,0.6237265291661811,27,topic29,3,151
41410,0.6272823129932948,28,topic34,3,151
41411,0.6264603661498163,29,topic19,3,151
41412,0.6246535805017173,30,topic53,3,151
41413,0.6213914388242099,31,topic20,3,151
41414,0.6159886210610079,32,topic12,3,151
41415,0.5245427423139395,0,topic39,4,151
41416,0.5414777760453016,1,topic57,4,151
41417,0.55255936855465,2,topic48,4,151
41418,0.5646095118209283,3,topic4,4,151
41419,0.5724418033431666,4,topic40,4,151
41420,0.5778481297515498,5,topic59,4,151
41421,0.5813049755829154,6,topic53,4,151
41422,0.5847276639476322,7,topic44,4,151
41423,0.5867774324530775,8,topic15,4,151
41424,0.5882085998981283,9,topic30,4,151
41425,0.5895744432824601,10,topic2,4,151
41426,0.5929460647963165,11,topic5,4,151
41427,0.5945494483079867,12,topic50,4,151
41428,0.595396015769323,13,topic32,4,151
41429,0.5968607151211467,14,topic34,4,151
41430,0.5973951589150401,15,topic1,4,151
41431,0.5976950290029588,16,topic10,4,151
41432,0.5980187806900497,17,topic27,4,151
41433,0.598868547543923,18,topic35,4,151
41434,0.5982652951956103,19,topic29,4,151
41435,0.5998298898871588,20,topic23,4,151
41436,0.5998029376066439,21,topic19,4,151
41437,0.5996770527774329,22,topic11,4,151
41438,0.6022302548726701,23,topic38,4,151
41439,0.6024923266102711,24,topic20,4,151
41440,0.6030382420338435,25,topic37,4,151
41441,0.6025931326110352,26,topic12,4,151
41442,0.6044153762066706,27,topic7,4,151
41443,0.6041730760146653,28,topic49,4,151
41444,0.6031737512523678,29,topic6,4,151
41445,0.602862538245964,30,topic26,4,151
41446,0.6021374589920268,31,topic58,4,151
41447,0.6007650848838666,32,topic9,4,151
41448,0.5775039435068543,0,topic15,5,151
41449,0.6004567297167127,1,topic59,5,151
41450,0.6046841697009308,2,topic32,5,151
41451,0.6096668966942123,3,topic37,5,151
41452,0.6137432335159735,4,topic49,5,151
41453,0.6167628758452022,5,topic2,5,151
41454,0.6178572090737042,6,topic44,5,151
41455,0.6190274134503176,7,topic23,5,151
41456,0.619669350282979,8,topic19,5,151
41457,0.6198952519458638,9,topic26,5,151
41458,0.6212157153374211,10,topic20,5,151
41459,0.6228759322685734,11,topic11,5,151
41460,0.624008543366811,12,topic5,5,151
41461,0.6238196417607058,13,topic40,5,151
41462,0.6243860042833418,14,topic38,5,151
41463,0.6243105211915544,15,topic50,5,151
41464,0.6241592128638249,16,topic7,5,151
41465,0.6259336012385703,17,topic12,5,151
41466,0.6260844989327042,18,topic57,5,151
41467,0.6263487239229181,19,topic29,5,151
41468,0.6265750590997206,20,topic48,5,151
41469,0.625819817699776,21,topic30,5,151
41470,0.6257820875940433,22,topic34,5,151
41471,0.6258200001362515,23,topic35,5,151
41472,0.6254798358115358,24,topic4,5,151
41473,0.6241203191952216,25,topic1,5,151
41474,0.6232893892351667,26,topic9,5,151
41475,0.622420820539142,27,topic53,5,151
41476,0.6204192067763865,28,topic27,5,151
41477,0.6201922324658182,29,topic10,5,151
41478,0.6187195709898996,30,topic6,5,151
41479,0.6144905566576901,31,topic39,5,151
41480,0.5977527246130008,32,topic58,5,151
41481,0.5200093913851926,0,topic59,6,151
41482,0.5333378490455689,1,topic29,6,151
41483,0.5409680441462742,2,topic30,6,151
41484,0.5496697310525052,3,topic4,6,151
41485,0.557485257730547,4,topic39,6,151
41486,0.563332168197314,5,topic50,6,151
41487,0.566018298219381,6,topic58,6,151
41488,0.5708133497798489,7,topic44,6,151
41489,0.5742060689045255,8,topic2,6,151
41490,0.5776293851059886,9,topic57,6,151
41491,0.578382350726981,10,topic12,6,151
41492,0.5810999835441778,11,topic35,6,151
41493,0.5821486641269328,12,topic49,6,151
41494,0.5882253756952925,13,topic6,6,151
41495,0.5918384170389916,14,topic48,6,151
41496,0.5998660189135262,15,topic10,6,151
41497,0.6036418111960481,16,topic26,6,151
41498,0.6054205672382696,17,topic5,6,151
41499,0.605349433033612,18,topic34,6,151
41500,0.6131213564363636,19,topic40,6,151
41501,0.6142342744694186,20,topic7,6,151
41502,0.6156210185784935,21,topic19,6,151
41503,0.6146017987699248,22,topic32,6,151
41504,0.616572862082595,23,topic27,6,151
41505,0.6147661305611771,24,topic11,6,151
41506,0.6154753017919994,25,topic23,6,151
41507,0.6141849335930634,26,topic37,6,151
41508,0.6132199883330182,27,topic53,6,151
41509,0.6045920966984124,28,topic38,6,151
41510,0.6034235766993536,29,topic15,6,151
41511,0.6067159314294435,30,topic1,6,151
41512,0.6056258474698517,31,topic20,6,151
41513,0.6000886033510715,32,topic9,6,151
41514,0.5307545177561115,0,topic23,7,151
41515,0.55078472299394,1,topic29,7,151
41516,0.5651860384402317,2,topic50,7,151
41517,0.5783806288472073,3,topic4,7,151
41518,0.5862820474204691,4,topic35,7,151
41519,0.5905606056737142,5,topic2,7,151
41520,0.5990064984896424,6,topic6,7,151
41521,0.6067321653822055,7,topic15,7,151
41522,0.6150513936654899,8,topic26,7,151
41523,0.616738449665888,9,topic39,7,151
41524,0.6192617331710419,10,topic53,7,151
41525,0.620138560460016,11,topic12,7,151
