,score,num_features,feature,region,boot_n
10904,0.6183758380638801,14,topic29,1,97
10905,0.6183410437306814,15,topic11,1,97
10906,0.6132669174072941,16,topic34,1,97
10907,0.611906131702874,17,topic4,1,97
10908,0.6056661438046617,18,topic35,1,97
10909,0.5959593370327378,19,topic30,1,97
10910,0.590946024679755,20,topic28,1,97
10911,0.591012729422667,21,topic8,1,97
10912,0.5614318748785071,0,topic7,1,98
10913,0.5736274001598306,1,topic25,1,98
10914,0.5835223222963779,2,topic36,1,98
10915,0.5912634452147995,3,topic37,1,98
10916,0.6021033121665694,4,topic1,1,98
10917,0.6079045983714552,5,topic27,1,98
10918,0.6115099003218212,6,topic4,1,98
10919,0.613498671677574,7,topic6,1,98
10920,0.6134132891639128,8,topic30,1,98
10921,0.6131389176872071,9,topic20,1,98
10922,0.6146096567960432,10,topic8,1,98
10923,0.618252419058727,11,topic15,1,98
10924,0.6177718471241279,12,topic39,1,98
10925,0.6209809472126827,13,topic18,1,98
10926,0.6220065498174907,14,topic35,1,98
10927,0.6207325617183956,15,topic24,1,98
10928,0.6212516064061859,16,topic34,1,98
10929,0.6174583279336487,17,topic29,1,98
10930,0.6168856238795655,18,topic9,1,98
10931,0.6156231101103695,19,topic19,1,98
10932,0.6165721046890862,20,topic28,1,98
10933,0.6160176245707251,21,topic11,1,98
10934,0.5627708264246029,0,topic7,1,99
10935,0.5692700353553974,1,topic25,1,99
10936,0.5813566233933894,2,topic1,1,99
10937,0.5886821533176314,3,topic36,1,99
10938,0.5996630305926763,4,topic37,1,99
10939,0.6047457346880554,5,topic15,1,99
10940,0.6082102675393518,6,topic9,1,99
10941,0.6118147604650546,7,topic27,1,99
10942,0.6132635039807867,8,topic4,1,99
10943,0.6140215847162993,9,topic30,1,99
10944,0.6138892206339224,10,topic18,1,99
10945,0.6140322883963143,11,topic8,1,99
10946,0.6155005728204764,12,topic20,1,99
10947,0.6159040593467,13,topic24,1,99
10948,0.6183080376735705,14,topic29,1,99
10949,0.6218273808146992,15,topic6,1,99
10950,0.6239031936655213,16,topic35,1,99
10951,0.6233296833691708,17,topic34,1,99
10952,0.6208757032288714,18,topic19,1,99
10953,0.6186296021333378,19,topic39,1,99
10954,0.6149110767810076,20,topic11,1,99
10955,0.6107819583657853,21,topic28,1,99
10956,0.5563370620009489,0,topic7,1,100
10957,0.5752976006868811,1,topic25,1,100
10958,0.5841102460657295,2,topic36,1,100
10959,0.5897382152306085,3,topic27,1,100
10960,0.6008960798301001,4,topic37,1,100
10961,0.6064251652822253,5,topic1,1,100
10962,0.6113876936119522,6,topic15,1,100
10963,0.6151936884507672,7,topic20,1,100
10964,0.6246084225615091,8,topic28,1,100
10965,0.6266752179137892,9,topic39,1,100
10966,0.625884277879094,10,topic11,1,100
10967,0.6221452463722494,11,topic19,1,100
10968,0.6200559404589592,12,topic30,1,100
10969,0.6259768870670361,13,topic18,1,100
10970,0.6211459291240586,14,topic35,1,100
10971,0.6223906597981508,15,topic9,1,100
10972,0.6182733270908212,16,topic34,1,100
10973,0.6198911352847956,17,topic4,1,100
10974,0.6200915178152853,18,topic29,1,100
10975,0.6213104007864022,19,topic8,1,100
10976,0.6152608859010817,20,topic24,1,100
10977,0.6100988904580835,21,topic6,1,100
10978,0.5528560683560485,0,topic7,1,101
10979,0.5690913179248926,1,topic25,1,101
10980,0.5791256392201483,2,topic1,1,101
10981,0.5848190577570251,3,topic36,1,101
10982,0.592979385527153,4,topic37,1,101
10983,0.6015926584591823,5,topic27,1,101
10984,0.6072724401615646,6,topic8,1,101
10985,0.6158330404638452,7,topic20,1,101
10986,0.6207068346828637,8,topic15,1,101
10987,0.6205461083005174,9,topic39,1,101
10988,0.6231800414353065,10,topic29,1,101
10989,0.6260990449598106,11,topic34,1,101
10990,0.625073252779986,12,topic18,1,101
10991,0.6270307351559552,13,topic9,1,101
10992,0.6281840061359316,14,topic30,1,101
10993,0.6285173028528864,15,topic28,1,101
10994,0.6285188448527845,16,topic6,1,101
10995,0.6264549487127896,17,topic19,1,101
10996,0.6254108760031909,18,topic35,1,101
10997,0.6240204116869231,19,topic11,1,101
10998,0.6194504094734924,20,topic4,1,101
10999,0.6188870224102532,21,topic24,1,101
11000,0.560452922709329,0,topic7,1,102
11001,0.5833387836268565,1,topic25,1,102
11002,0.5928219548064539,2,topic36,1,102
11003,0.5981868874419325,3,topic37,1,102
11004,0.6052193501179971,4,topic1,1,102
11005,0.6156563930208103,5,topic35,1,102
11006,0.624799322230164,6,topic27,1,102
11007,0.6328919014738845,7,topic20,1,102
11008,0.6350524963735822,8,topic9,1,102
11009,0.6370672486703159,9,topic29,1,102
11010,0.6363193505635192,10,topic39,1,102
11011,0.6350905203334138,11,topic6,1,102
11012,0.635915004831112,12,topic11,1,102
11013,0.6324878166004604,13,topic34,1,102
11014,0.6303580117781136,14,topic24,1,102
11015,0.6352723214327802,15,topic15,1,102
11016,0.633662737555905,16,topic19,1,102
11017,0.6320648169621208,17,topic30,1,102
11018,0.6306036409567137,18,topic4,1,102
11019,0.6277880882767506,19,topic18,1,102
11020,0.6271933986690609,20,topic8,1,102
11021,0.6131841777511932,21,topic28,1,102
11022,0.574884713838498,0,topic7,1,103
11023,0.5928328376779212,1,topic25,1,103
11024,0.6011482483093751,2,topic37,1,103
11025,0.615299834784886,3,topic36,1,103
11026,0.6200306643568305,4,topic27,1,103
11027,0.6255743287364646,5,topic1,1,103
11028,0.6315036878147875,6,topic20,1,103
11029,0.6330948017061699,7,topic28,1,103
11030,0.6373504695858934,8,topic11,1,103
11031,0.6387832751409845,9,topic35,1,103
11032,0.6397877545408953,10,topic29,1,103
11033,0.6391831035491939,11,topic34,1,103
11034,0.6381255999911114,12,topic39,1,103
11035,0.6374712476503138,13,topic6,1,103
11036,0.6377649073417087,14,topic30,1,103
11037,0.6364037049442036,15,topic24,1,103
11038,0.6353828667897603,16,topic8,1,103
11039,0.6359319750598209,17,topic19,1,103
11040,0.6350349062118319,18,topic9,1,103
11041,0.6298973769738354,19,topic4,1,103
11042,0.627699692603684,20,topic15,1,103
11043,0.6255494185721897,21,topic18,1,103
11044,0.5565641708618947,0,topic7,1,104
11045,0.5754716710497374,1,topic25,1,104
11046,0.5879261182283171,2,topic36,1,104
11047,0.5926546248820947,3,topic37,1,104
11048,0.6026056796222952,4,topic1,1,104
11049,0.6057333808392461,5,topic8,1,104
11050,0.6085433568366816,6,topic19,1,104
11051,0.6095027141288032,7,topic35,1,104
11052,0.6123609830410989,8,topic27,1,104
11053,0.6131883551210318,9,topic20,1,104
11054,0.6176525958658865,10,topic4,1,104
11055,0.6191902501135222,11,topic39,1,104
11056,0.6190705387430494,12,topic34,1,104
11057,0.6183208639835069,13,topic18,1,104
11058,0.6181724796096925,14,topic28,1,104
11059,0.6218442494077752,15,topic30,1,104
11060,0.6205044366123357,16,topic11,1,104
11061,0.617822371721897,17,topic15,1,104
11062,0.6174647167300358,18,topic6,1,104
11063,0.6152986814335049,19,topic29,1,104
11064,0.6155889594765687,20,topic24,1,104
11065,0.6083726710626018,21,topic9,1,104
11066,0.5485540916523219,0,topic7,1,105
11067,0.5621786168526711,1,topic25,1,105
11068,0.567902848578165,2,topic34,1,105
11069,0.5711082189351482,3,topic4,1,105
11070,0.5749719486044669,4,topic37,1,105
11071,0.5790646778672311,5,topic36,1,105
11072,0.5831098461469515,6,topic1,1,105
11073,0.5861925199077275,7,topic11,1,105
11074,0.589384362208809,8,topic15,1,105
11075,0.5942154796779879,9,topic27,1,105
11076,0.5988894714279878,10,topic20,1,105
11077,0.6057096617241998,11,topic35,1,105
11078,0.6082228074656564,12,topic8,1,105
11079,0.6134873180149061,13,topic28,1,105
11080,0.616497107896425,14,topic29,1,105
11081,0.6157550146502597,15,topic24,1,105
11082,0.6128627146043233,16,topic9,1,105
11083,0.6102002391531177,17,topic39,1,105
11084,0.6084203213484614,18,topic18,1,105
11085,0.6063524252482689,19,topic19,1,105
11086,0.6049603395157189,20,topic30,1,105
11087,0.6005463988034794,21,topic6,1,105
11088,0.5601540273701493,0,topic7,1,106
11089,0.5814076398025392,1,topic25,1,106
11090,0.5916960440351292,2,topic37,1,106
11091,0.5971993809668388,3,topic36,1,106
11092,0.6049896546683309,4,topic15,1,106
11093,0.6096151845854558,5,topic27,1,106
11094,0.6109062426205175,6,topic35,1,106
11095,0.6150654595238898,7,topic34,1,106
11096,0.6155946738409293,8,topic24,1,106
11097,0.615689904305682,9,topic39,1,106
11098,0.6151181701132364,10,topic11,1,106
11099,0.6146100400319356,11,topic9,1,106
11100,0.6159541600602728,12,topic4,1,106
11101,0.6169911530546841,13,topic29,1,106
11102,0.6178162494799222,14,topic20,1,106
11103,0.6203238679171024,15,topic1,1,106
11104,0.6192752785930349,16,topic18,1,106
11105,0.6192541943572962,17,topic19,1,106
11106,0.616423987113315,18,topic28,1,106
11107,0.6101865673739725,19,topic8,1,106
11108,0.6048304686885042,20,topic30,1,106
11109,0.6009562403715323,21,topic6,1,106
11110,0.5538671100269589,0,topic7,1,107
11111,0.5715676344496886,1,topic25,1,107
11112,0.5817473603087443,2,topic36,1,107
11113,0.5910161780177069,3,topic1,1,107
11114,0.5934057041965152,4,topic37,1,107
11115,0.5987260108806249,5,topic27,1,107
11116,0.6032362395641744,6,topic20,1,107
11117,0.609283996875456,7,topic8,1,107
11118,0.613788881273562,8,topic15,1,107
11119,0.6170167586687726,9,topic39,1,107
11120,0.622971149452803,10,topic34,1,107
11121,0.6233201087630496,11,topic24,1,107
11122,0.6236736914869594,12,topic30,1,107
11123,0.625051935498427,13,topic19,1,107
11124,0.6277299486147732,14,topic29,1,107
11125,0.6267381344185644,15,topic35,1,107
11126,0.6250846862533359,16,topic11,1,107
11127,0.6227135129786469,17,topic28,1,107
11128,0.622535187159289,18,topic18,1,107
11129,0.6214276213599519,19,topic4,1,107
11130,0.6182063631949695,20,topic9,1,107
11131,0.6172121352932711,21,topic6,1,107
11132,0.5617794473261565,0,topic7,1,108
11133,0.5720447617154177,1,topic25,1,108
11134,0.5792568734232598,2,topic36,1,108
11135,0.586260726460992,3,topic37,1,108
11136,0.5926756819722934,4,topic27,1,108
11137,0.602792037972858,5,topic20,1,108
11138,0.607886111450286,6,topic1,1,108
11139,0.6186353663164553,7,topic28,1,108
11140,0.6267485756725601,8,topic35,1,108
11141,0.6340065317106562,9,topic8,1,108
11142,0.6308152459378695,10,topic11,1,108
11143,0.6301326466965275,11,topic30,1,108
11144,0.62864622933487,12,topic34,1,108
11145,0.6299729365015032,13,topic39,1,108
11146,0.6303293960909402,14,topic9,1,108
11147,0.6308295881311652,15,topic4,1,108
11148,0.6324509538565348,16,topic24,1,108
11149,0.6302516193383008,17,topic19,1,108
11150,0.629663115803005,18,topic29,1,108
11151,0.6248135520700548,19,topic6,1,108
11152,0.6231280440644901,20,topic18,1,108
11153,0.6063707928284752,21,topic15,1,108
11154,0.5474567547846373,0,topic7,1,109
11155,0.5689053515550904,1,topic25,1,109
11156,0.5854148237725989,2,topic36,1,109
11157,0.5917294522495246,3,topic27,1,109
11158,0.5978769442281353,4,topic37,1,109
11159,0.6009899307403557,5,topic1,1,109
11160,0.6034673481009539,6,topic30,1,109
11161,0.6076803165859612,7,topic18,1,109
11162,0.6099594084670273,8,topic20,1,109
11163,0.6136591374763993,9,topic8,1,109
11164,0.6132217342507279,10,topic24,1,109
11165,0.6136960700623547,11,topic29,1,109
11166,0.6141534296400588,12,topic39,1,109
11167,0.6165558169290271,13,topic34,1,109
11168,0.6155081957721851,14,topic6,1,109
11169,0.6164317782950227,15,topic4,1,109
11170,0.6139344021370695,16,topic15,1,109
11171,0.6120816603150714,17,topic9,1,109
11172,0.6085591578878018,18,topic35,1,109
11173,0.6074975997826865,19,topic19,1,109
11174,0.6041591013819587,20,topic11,1,109
11175,0.5973495708687053,21,topic28,1,109
11176,0.5683776250561353,0,topic7,1,110
11177,0.5851175499860906,1,topic36,1,110
11178,0.5974758962839476,2,topic25,1,110
11179,0.6002389615900774,3,topic34,1,110
11180,0.6035246216964222,4,topic15,1,110
11181,0.6070465868278578,5,topic37,1,110
11182,0.6086773949661426,6,topic20,1,110
11183,0.6129305627314486,7,topic27,1,110
11184,0.6253949643219395,8,topic1,1,110
11185,0.6273440122703193,9,topic6,1,110
11186,0.6303413912788083,10,topic39,1,110
11187,0.6322813418218937,11,topic8,1,110
11188,0.6321215546157742,12,topic11,1,110
11189,0.6297679809594807,13,topic19,1,110
11190,0.6286880548092435,14,topic24,1,110
11191,0.6265459422256328,15,topic35,1,110
11192,0.6234510492262845,16,topic9,1,110
11193,0.6219766707915707,17,topic4,1,110
11194,0.6249992821220021,18,topic29,1,110
11195,0.6208973278601841,19,topic30,1,110
11196,0.613279143939919,20,topic18,1,110
11197,0.6019542753266123,21,topic28,1,110
11198,0.5559377027055928,0,topic7,1,111
11199,0.5712455675974927,1,topic25,1,111
11200,0.5883677564199308,2,topic36,1,111
11201,0.5919787717089293,3,topic37,1,111
11202,0.5954764512756588,4,topic15,1,111
11203,0.5986582396093835,5,topic34,1,111
11204,0.6032880998154089,6,topic1,1,111
11205,0.6074378686890178,7,topic27,1,111
11206,0.6134481585992335,8,topic28,1,111
11207,0.6224857537920444,9,topic35,1,111
11208,0.6249529728263136,10,topic8,1,111
11209,0.6258155107082599,11,topic39,1,111
11210,0.6272997953956279,12,topic24,1,111
11211,0.6229458704503581,13,topic4,1,111
11212,0.6240697824681227,14,topic11,1,111
11213,0.6196776253540967,15,topic19,1,111
11214,0.6188966873762367,16,topic20,1,111
11215,0.6185479320205828,17,topic9,1,111
11216,0.6052692515522552,18,topic6,1,111
11217,0.5974551716601153,19,topic29,1,111
11218,0.6009898231354661,20,topic18,1,111
11219,0.6043204016839543,21,topic30,1,111
11220,0.5484510484782502,0,topic7,1,112
11221,0.5656725783404202,1,topic36,1,112
11222,0.572404497866426,2,topic25,1,112
11223,0.5789346756086492,3,topic37,1,112
11224,0.5821142717787227,4,topic15,1,112
11225,0.5857194431369963,5,topic27,1,112
11226,0.5890062767410056,6,topic35,1,112
11227,0.5910926316332794,7,topic1,1,112
11228,0.593998637031535,8,topic4,1,112
11229,0.5952338899850864,9,topic29,1,112
11230,0.5967291763858116,10,topic6,1,112
11231,0.5969511738634717,11,topic30,1,112
11232,0.5967807580488842,12,topic24,1,112
11233,0.596612640484093,13,topic19,1,112
11234,0.5950164753507043,14,topic39,1,112
11235,0.5956761070571829,15,topic9,1,112
11236,0.5944403296865993,16,topic18,1,112
11237,0.5926493608934212,17,topic11,1,112
11238,0.5909291256174405,18,topic34,1,112
11239,0.5907916965555897,19,topic20,1,112
11240,0.5864814353170582,20,topic8,1,112
11241,0.5854471685687379,21,topic28,1,112
11242,0.5551368058147961,0,topic7,1,113
11243,0.56879885921957,1,topic25,1,113
11244,0.5763006708535541,2,topic15,1,113
11245,0.5871018522585036,3,topic36,1,113
11246,0.5998337276839631,4,topic37,1,113
11247,0.6062094441028569,5,topic30,1,113
11248,0.6118522722281999,6,topic27,1,113
11249,0.6196162218098773,7,topic1,1,113
11250,0.624558414216386,8,topic39,1,113
11251,0.6270655372318232,9,topic18,1,113
11252,0.6263786260128681,10,topic6,1,113
11253,0.6255215309954105,11,topic9,1,113
11254,0.6269358407079646,12,topic34,1,113
11255,0.6288473204286436,13,topic29,1,113
11256,0.6292539087375657,14,topic35,1,113
11257,0.6279898822986891,15,topic4,1,113
11258,0.6285007768066931,16,topic8,1,113
11259,0.6256145144820923,17,topic11,1,113
11260,0.6224921907595687,18,topic24,1,113
11261,0.6170789048947056,19,topic19,1,113
11262,0.6098231049210567,20,topic28,1,113
11263,0.6059037308680472,21,topic20,1,113
11264,0.5495032106139447,0,topic7,1,114
11265,0.5681614023524639,1,topic25,1,114
11266,0.581383160644027,2,topic36,1,114
11267,0.586255951056046,3,topic1,1,114
11268,0.5906783556080571,4,topic37,1,114
11269,0.5952040151831985,5,topic27,1,114
11270,0.6003525218982163,6,topic20,1,114
11271,0.6082323130926632,7,topic30,1,114
11272,0.6095823283625404,8,topic9,1,114
11273,0.6101020514074941,9,topic35,1,114
11274,0.6096843368804072,10,topic8,1,114
11275,0.6129646352005715,11,topic34,1,114
11276,0.6115530621349881,12,topic6,1,114
11277,0.6127438070070085,13,topic39,1,114
11278,0.611451515891794,14,topic29,1,114
11279,0.611613901194177,15,topic4,1,114
11280,0.6151073075190736,16,topic18,1,114
11281,0.6129714023687163,17,topic24,1,114
11282,0.6093481482091072,18,topic15,1,114
11283,0.611281681287904,19,topic19,1,114
11284,0.6087782994408831,20,topic28,1,114
11285,0.6020457412376692,21,topic11,1,114
11286,0.5510807714664437,0,topic7,1,115
11287,0.5675604582137163,1,topic36,1,115
11288,0.5744793506423509,2,topic25,1,115
11289,0.5802795352149502,3,topic37,1,115
11290,0.5894503801778876,4,topic27,1,115
11291,0.5915850259023133,5,topic1,1,115
11292,0.5974400611061154,6,topic28,1,115
11293,0.6010438929370368,7,topic35,1,115
11294,0.6044657358747931,8,topic20,1,115
11295,0.6096959110171574,9,topic18,1,115
11296,0.6116604335485388,10,topic15,1,115
11297,0.6135128016864726,11,topic24,1,115
11298,0.614509209786178,12,topic29,1,115
11299,0.6145888921055983,13,topic39,1,115
11300,0.6146193628497045,14,topic34,1,115
11301,0.6145506122703457,15,topic4,1,115
11302,0.6152212335400649,16,topic9,1,115
11303,0.6104390303192513,17,topic6,1,115
11304,0.6076441238444426,18,topic30,1,115
11305,0.6043925912757867,19,topic19,1,115
11306,0.6021354069558229,20,topic11,1,115
11307,0.5906585615721773,21,topic8,1,115
11308,0.5454714663467104,0,topic7,1,116
11309,0.5649372663684161,1,topic36,1,116
11310,0.577529934846012,2,topic25,1,116
11311,0.5835383922780636,3,topic4,1,116
11312,0.5894354700163396,4,topic37,1,116
11313,0.5913936175168006,5,topic34,1,116
11314,0.5956554351508954,6,topic18,1,116
11315,0.598697376998292,7,topic9,1,116
11316,0.5988136342829549,8,topic6,1,116
11317,0.5996051402374786,9,topic11,1,116
11318,0.5991817559188897,10,topic30,1,116
11319,0.5987049076962264,11,topic15,1,116
11320,0.6001834221498175,12,topic27,1,116
11321,0.6037659936484898,13,topic29,1,116
11322,0.6053826603530387,14,topic35,1,116
11323,0.6046046535880761,15,topic20,1,116
11324,0.608538087705021,16,topic1,1,116
11325,0.6082017746467235,17,topic39,1,116
11326,0.6110298014595976,18,topic28,1,116
11327,0.6105027304161086,19,topic24,1,116
11328,0.6101819350127217,20,topic8,1,116
11329,0.6075329094234181,21,topic19,1,116
11330,0.5643639281651227,0,topic7,1,117
11331,0.5773328728533507,1,topic25,1,117
11332,0.5852707351427487,2,topic36,1,117
11333,0.5924985779294654,3,topic37,1,117
11334,0.598595536052874,4,topic27,1,117
11335,0.6018767945175795,5,topic1,1,117
11336,0.606138604474782,6,topic4,1,117
11337,0.610257191613847,7,topic39,1,117
11338,0.6124928896473265,8,topic8,1,117
11339,0.6140879787637465,9,topic30,1,117
11340,0.6162281949184678,10,topic34,1,117
11341,0.6191190611625765,11,topic20,1,117
11342,0.6192043853946584,12,topic18,1,117
11343,0.6185377051844628,13,topic24,1,117
11344,0.6179086082669699,14,topic9,1,117
11345,0.6187039520017334,15,topic19,1,117
11346,0.6194674684435776,16,topic35,1,117
11347,0.6188065442331654,17,topic11,1,117
11348,0.6181774473156726,18,topic29,1,117
11349,0.6175642640446395,19,topic6,1,117
11350,0.6161367760983802,20,topic15,1,117
11351,0.6125443550571538,21,topic28,1,117
11352,0.5608557795587871,0,topic7,1,118
11353,0.5729791511746399,1,topic36,1,118
11354,0.5845196783166708,2,topic25,1,118
11355,0.5900492990718554,3,topic19,1,118
11356,0.5959355807100168,4,topic4,1,118
11357,0.5987812938940759,5,topic15,1,118
11358,0.600768404527803,6,topic1,1,118
11359,0.604549491861522,7,topic20,1,118
11360,0.6065366024952491,8,topic37,1,118
11361,0.6078764906772425,9,topic9,1,118
11362,0.6077022914428929,10,topic24,1,118
11363,0.6087912087912087,11,topic35,1,118
11364,0.6092890192514253,12,topic29,1,118
11365,0.610166556501143,13,topic34,1,118
11366,0.6100526040375664,14,topic8,1,118
11367,0.6100839323583684,15,topic27,1,118
11368,0.6110919469002176,16,topic39,1,118
11369,0.6106543832107743,17,topic30,1,118
11370,0.6097107466468369,18,topic18,1,118
11371,0.6075601090638685,19,topic11,1,118
11372,0.6047622490291664,20,topic6,1,118
11373,0.6016225316037347,21,topic28,1,118
11374,0.5609192265710276,0,topic7,1,119
11375,0.5743350096158844,1,topic36,1,119
11376,0.5875821898227559,2,topic25,1,119
