,score,num_features,feature,region,boot_n
58493,0.5925950416906283,17,topic36,6,270
58494,0.594491505106779,18,topic28,6,270
58495,0.5952129558158604,19,topic4,6,270
58496,0.5939934862703631,20,topic35,6,270
58497,0.5909224566973205,21,topic19,6,270
58498,0.5211180734389281,0,topic30,6,271
58499,0.5382011195500536,1,topic39,6,271
58500,0.552390921564873,2,topic11,6,271
58501,0.5607046919451061,3,topic34,6,271
58502,0.566490199715386,4,topic6,6,271
58503,0.5700939823645834,5,topic27,6,271
58504,0.5741147259498651,6,topic1,6,271
58505,0.5772838653826557,7,topic9,6,271
58506,0.5783402501154529,8,topic20,6,271
58507,0.5801624423091307,9,topic36,6,271
58508,0.582420696097979,10,topic29,6,271
58509,0.5822754736419273,11,topic7,6,271
58510,0.5835395705725855,12,topic15,6,271
58511,0.5858622141678538,13,topic18,6,271
58512,0.5910049109707111,14,topic37,6,271
58513,0.5920548934010057,15,topic8,6,271
58514,0.5931125607542445,16,topic28,6,271
58515,0.5932244675360248,17,topic25,6,271
58516,0.5929338703823481,18,topic24,6,271
58517,0.5914409860979494,19,topic35,6,271
58518,0.5902351703546498,20,topic19,6,271
58519,0.5888061396617026,21,topic4,6,271
58520,0.5175195515009432,0,topic11,6,272
58521,0.5315050381354036,1,topic39,6,272
58522,0.5437292547539364,2,topic30,6,272
58523,0.5546336016683331,3,topic34,6,272
58524,0.5603293369740036,4,topic25,6,272
58525,0.5671146643384651,5,topic9,6,272
58526,0.5731190348242052,6,topic27,6,272
58527,0.5754817028223806,7,topic7,6,272
58528,0.578768717397154,8,topic8,6,272
58529,0.5830219429744254,9,topic1,6,272
58530,0.5881020080520137,10,topic15,6,272
58531,0.588858850319223,11,topic6,6,272
58532,0.5928067644858774,12,topic18,6,272
58533,0.5952882601548513,13,topic29,6,272
58534,0.597084299642208,14,topic24,6,272
58535,0.6012941018299682,15,topic37,6,272
58536,0.6015623437735146,16,topic36,6,272
58537,0.6027013014597964,17,topic20,6,272
58538,0.6010383152832844,18,topic19,6,272
58539,0.598543077120934,19,topic4,6,272
58540,0.5954808811001959,20,topic28,6,272
58541,0.5927564714032042,21,topic35,6,272
58542,0.5208535037018999,0,topic34,6,273
58543,0.5364663502221227,1,topic39,6,273
58544,0.5501557749894156,2,topic30,6,273
58545,0.5549867962906734,3,topic11,6,273
58546,0.5582408110838167,4,topic6,6,273
58547,0.5662531482449302,5,topic27,6,273
58548,0.568889080490248,6,topic7,6,273
58549,0.5731921563840261,7,topic8,6,273
58550,0.5744291231711212,8,topic19,6,273
58551,0.5755756907588614,9,topic20,6,273
58552,0.5768304685363362,10,topic25,6,273
58553,0.5781649011569838,11,topic37,6,273
58554,0.580388305017205,12,topic15,6,273
58555,0.5828347574671109,13,topic35,6,273
58556,0.5831287957252729,14,topic1,6,273
58557,0.5843506561732159,15,topic28,6,273
58558,0.5850460624520709,16,topic18,6,273
58559,0.5846090369829272,17,topic4,6,273
58560,0.5846506132933997,18,topic24,6,273
58561,0.5843034723782835,19,topic36,6,273
58562,0.5825714291024792,20,topic29,6,273
58563,0.5789076234718116,21,topic9,6,273
58564,0.5182686308624388,0,topic34,6,274
58565,0.5348825130570127,1,topic11,6,274
58566,0.5479295327275787,2,topic39,6,274
58567,0.5594815850827226,3,topic30,6,274
58568,0.5623600161959417,4,topic6,6,274
58569,0.564072421222032,5,topic20,6,274
58570,0.5675516594999794,6,topic9,6,274
58571,0.5687979214611385,7,topic28,6,274
58572,0.5687063336477255,8,topic18,6,274
58573,0.5705160121655869,9,topic36,6,274
58574,0.5699950193951048,10,topic27,6,274
58575,0.5740276670071394,11,topic8,6,274
58576,0.5762178985972055,12,topic29,6,274
58577,0.5783342518371406,13,topic35,6,274
58578,0.5823089644377301,14,topic7,6,274
58579,0.5833294603501166,15,topic1,6,274
58580,0.5842675609131264,16,topic37,6,274
58581,0.5842413008895344,17,topic25,6,274
58582,0.5863188403482474,18,topic15,6,274
58583,0.5856496377068736,19,topic4,6,274
58584,0.5853455906417637,20,topic19,6,274
58585,0.5840574683561994,21,topic24,6,274
58586,0.5191174790878712,0,topic34,6,275
58587,0.5342301476543985,1,topic11,6,275
58588,0.5469422161381983,2,topic39,6,275
58589,0.5573046283370446,3,topic30,6,275
58590,0.5604869641051761,4,topic15,6,275
58591,0.5622116675173223,5,topic1,6,275
58592,0.5646779640203464,6,topic7,6,275
58593,0.5695552115883316,7,topic27,6,275
58594,0.5721563777286718,8,topic29,6,275
58595,0.5756534453947358,9,topic6,6,275
58596,0.5781963465679139,10,topic19,6,275
58597,0.5802957837227415,11,topic35,6,275
58598,0.5833846605420452,12,topic24,6,275
58599,0.5847645868336451,13,topic37,6,275
58600,0.5885572324998403,14,topic8,6,275
58601,0.5913622905637549,15,topic25,6,275
58602,0.5925392024049051,16,topic18,6,275
58603,0.5938813248738197,17,topic28,6,275
58604,0.5936990205258365,18,topic9,6,275
58605,0.5953785184043228,19,topic20,6,275
58606,0.5944273099834448,20,topic4,6,275
58607,0.5924150840297457,21,topic36,6,275
58608,0.5213477950291373,0,topic34,6,276
58609,0.5339341437241188,1,topic30,6,276
58610,0.5459747270512862,2,topic11,6,276
58611,0.5590241466448161,3,topic39,6,276
58612,0.5640175966749402,4,topic9,6,276
58613,0.5675237125890211,5,topic20,6,276
58614,0.569699190188904,6,topic6,6,276
58615,0.5704602761186084,7,topic18,6,276
58616,0.5712176467905371,8,topic35,6,276
58617,0.5718874789311862,9,topic27,6,276
58618,0.5752791377599112,10,topic1,6,276
58619,0.5773626331339254,11,topic7,6,276
58620,0.5798164212602895,12,topic15,6,276
58621,0.5857669988407437,13,topic25,6,276
58622,0.5878200296867644,14,topic36,6,276
58623,0.589412873370985,15,topic28,6,276
58624,0.5902303091333612,16,topic29,6,276
58625,0.5903269355785596,17,topic8,6,276
58626,0.5915533568893526,18,topic24,6,276
58627,0.5902724816903274,19,topic4,6,276
58628,0.5895556236894955,20,topic19,6,276
58629,0.5878279960583456,21,topic37,6,276
58630,0.5209429893482626,0,topic39,6,277
58631,0.5368256434919991,1,topic11,6,277
58632,0.5459559759859063,2,topic34,6,277
58633,0.5549053194681326,3,topic27,6,277
58634,0.5622334458304514,4,topic37,6,277
58635,0.5657009036937513,5,topic7,6,277
58636,0.5699887990148613,6,topic9,6,277
58637,0.5733996602276593,7,topic1,6,277
58638,0.5767225158080966,8,topic24,6,277
58639,0.579185411145451,9,topic36,6,277
58640,0.5811583435042971,10,topic19,6,277
58641,0.5819488239498671,11,topic8,6,277
58642,0.5826512512254118,12,topic18,6,277
58643,0.5871625396317663,13,topic6,6,277
58644,0.5853077656026349,14,topic15,6,277
58645,0.5883280183262496,15,topic29,6,277
58646,0.5880511646836096,16,topic4,6,277
58647,0.5894369904608864,17,topic30,6,277
58648,0.5886879054253965,18,topic20,6,277
58649,0.5881076126735344,19,topic28,6,277
58650,0.588888510192928,20,topic25,6,277
58651,0.5874507941405818,21,topic35,6,277
58652,0.5192074368740001,0,topic30,6,278
58653,0.5344819431686537,1,topic39,6,278
58654,0.5458393575394648,2,topic34,6,278
58655,0.558299748076627,3,topic11,6,278
58656,0.5630161083462908,4,topic6,6,278
58657,0.5668347425408782,5,topic9,6,278
58658,0.5694207204372193,6,topic1,6,278
58659,0.5727628556069636,7,topic7,6,278
58660,0.5730539956047193,8,topic27,6,278
58661,0.5775395120903339,9,topic25,6,278
58662,0.5784595860232169,10,topic37,6,278
58663,0.585735331971591,11,topic8,6,278
58664,0.5897931805526225,12,topic18,6,278
58665,0.5926084240372036,13,topic20,6,278
58666,0.5933579346771696,14,topic28,6,278
58667,0.5943521712293668,15,topic15,6,278
58668,0.596673190635747,16,topic4,6,278
58669,0.5972334356130904,17,topic36,6,278
58670,0.5975402850641163,18,topic29,6,278
58671,0.5963383213799691,19,topic24,6,278
58672,0.5948662808858207,20,topic19,6,278
58673,0.5917647232440537,21,topic35,6,278
58674,0.5213655056211455,0,topic34,6,279
58675,0.5374984187259438,1,topic30,6,279
58676,0.5517563701290058,2,topic39,6,279
58677,0.5638711525415083,3,topic11,6,279
58678,0.5715547229763892,4,topic9,6,279
58679,0.5766508598670108,5,topic6,6,279
58680,0.5784215054377504,6,topic20,6,279
58681,0.5805714031303435,7,topic27,6,279
58682,0.5838347587498751,8,topic18,6,279
58683,0.5859378463105154,9,topic1,6,279
58684,0.5878045386114744,10,topic19,6,279
58685,0.5896376064149528,11,topic24,6,279
58686,0.591384601320526,12,topic4,6,279
58687,0.5909715609683983,13,topic7,6,279
58688,0.5921212411970003,14,topic8,6,279
58689,0.5951992320581265,15,topic36,6,279
58690,0.5956896665753986,16,topic15,6,279
58691,0.5997221552021252,17,topic37,6,279
58692,0.6024441762077791,18,topic25,6,279
58693,0.6020151553560804,19,topic28,6,279
58694,0.6013230481152452,20,topic29,6,279
58695,0.5980737638977558,21,topic35,6,279
58696,0.5207157897914348,0,topic34,6,280
58697,0.5374271481119126,1,topic39,6,280
58698,0.5526298062389647,2,topic30,6,280
58699,0.5656405539236908,3,topic11,6,280
58700,0.5719189190652899,4,topic9,6,280
58701,0.5766612867861765,5,topic25,6,280
58702,0.5801610818529203,6,topic27,6,280
58703,0.5853667475032278,7,topic6,6,280
58704,0.5860810332175136,8,topic19,6,280
58705,0.586370726330762,9,topic7,6,280
58706,0.5863184483904722,10,topic24,6,280
58707,0.5872421964662892,11,topic36,6,280
58708,0.5863365796759701,12,topic29,6,280
58709,0.5896126870810169,13,topic37,6,280
58710,0.5928994887136988,14,topic15,6,280
58711,0.5995160908393996,15,topic1,6,280
58712,0.6046679609437513,16,topic8,6,280
58713,0.6060193251922263,17,topic18,6,280
58714,0.6066294707403943,18,topic28,6,280
58715,0.6070849149293155,19,topic20,6,280
58716,0.6052185541774218,20,topic35,6,280
58717,0.6044166210457421,21,topic4,6,280
58718,0.5180472820516001,0,topic39,6,281
58719,0.5330615656846578,1,topic34,6,281
58720,0.5424477267160037,2,topic27,6,281
58721,0.5497436468982502,3,topic11,6,281
58722,0.5589089138904281,4,topic6,6,281
58723,0.5643301705051008,5,topic30,6,281
58724,0.5694311179226327,6,topic1,6,281
58725,0.5731034250857048,7,topic37,6,281
58726,0.5774697489735516,8,topic20,6,281
58727,0.5797317522922767,9,topic25,6,281
58728,0.5808948530685947,10,topic8,6,281
58729,0.5876447208951163,11,topic24,6,281
58730,0.5886852411256538,12,topic28,6,281
58731,0.5924798792523072,13,topic29,6,281
58732,0.5950753362117429,14,topic18,6,281
58733,0.5953591805738248,15,topic15,6,281
58734,0.5953142023585851,16,topic35,6,281
58735,0.594264461598302,17,topic7,6,281
58736,0.5927640349353427,18,topic9,6,281
58737,0.593935773882941,19,topic19,6,281
58738,0.593494318580871,20,topic36,6,281
58739,0.592083848348391,21,topic4,6,281
58740,0.5243707459932669,0,topic34,6,282
58741,0.5371511273423689,1,topic30,6,282
58742,0.5521033714786407,2,topic39,6,282
58743,0.5569304259516111,3,topic11,6,282
58744,0.5604523460683405,4,topic27,6,282
58745,0.565657399688587,5,topic9,6,282
58746,0.568786259478335,6,topic20,6,282
58747,0.5731603505009079,7,topic6,6,282
58748,0.5766651662207687,8,topic1,6,282
58749,0.5794813073338493,9,topic18,6,282
58750,0.582761288136124,10,topic25,6,282
58751,0.5912765489854928,11,topic29,6,282
58752,0.5926317405734222,12,topic24,6,282
58753,0.5973553234151567,13,topic37,6,282
58754,0.6006674292792016,14,topic36,6,282
58755,0.6017552708266237,15,topic15,6,282
58756,0.6024927292292008,16,topic7,6,282
58757,0.6011295498696625,17,topic4,6,282
58758,0.6022713094712515,18,topic8,6,282
58759,0.6004082409856373,19,topic28,6,282
58760,0.5992042109250383,20,topic19,6,282
58761,0.5984649929089243,21,topic35,6,282
58762,0.5181414704308611,0,topic39,6,283
58763,0.5330431405671768,1,topic34,6,283
58764,0.5456777223315052,2,topic30,6,283
58765,0.5555452815985664,3,topic11,6,283
58766,0.5595166610308556,4,topic36,6,283
58767,0.5648600256956724,5,topic37,6,283
58768,0.5674756825881622,6,topic6,6,283
58769,0.5732649365056687,7,topic1,6,283
58770,0.5747753482543899,8,topic7,6,283
58771,0.5805995633564847,9,topic20,6,283
58772,0.5841560453465258,10,topic4,6,283
58773,0.5871558684446827,11,topic18,6,283
58774,0.5905393469001474,12,topic25,6,283
58775,0.5915561050745863,13,topic15,6,283
58776,0.5933757706188697,14,topic27,6,283
58777,0.596974381119572,15,topic9,6,283
58778,0.5995640455119747,16,topic29,6,283
58779,0.5994172940214098,17,topic35,6,283
58780,0.5994098661214761,18,topic19,6,283
58781,0.6001834481176639,19,topic8,6,283
58782,0.6005386741458163,20,topic24,6,283
58783,0.599197421179806,21,topic28,6,283
58784,0.5229890628239685,0,topic34,6,284
58785,0.5400392186429923,1,topic39,6,284
58786,0.5469823541238635,2,topic11,6,284
58787,0.5537403508441243,3,topic1,6,284
58788,0.5589752668714933,4,topic30,6,284
58789,0.5622625848993773,5,topic25,6,284
58790,0.5680617087315201,6,topic27,6,284
58791,0.5689981543613619,7,topic36,6,284
58792,0.5719122544122544,8,topic37,6,284
58793,0.5796038678302828,9,topic6,6,284
58794,0.5808070011749257,10,topic18,6,284
58795,0.5818535002733116,11,topic29,6,284
58796,0.5841825988476932,12,topic9,6,284
58797,0.5854847966498911,13,topic24,6,284
58798,0.5856465170050076,14,topic8,6,284
58799,0.5875665199580294,15,topic4,6,284
58800,0.587165543575921,16,topic19,6,284
58801,0.5877120018346433,17,topic20,6,284
58802,0.5855106764304878,18,topic28,6,284
58803,0.5838540830238943,19,topic35,6,284
58804,0.5810452880452881,20,topic15,6,284
58805,0.5825114225397244,21,topic7,6,284
58806,0.5221882703664035,0,topic34,6,285
58807,0.5397814914485106,1,topic39,6,285
58808,0.5545828852262102,2,topic30,6,285
58809,0.5603088332178546,3,topic11,6,285
58810,0.5633526733303077,4,topic25,6,285
58811,0.5666139032935552,5,topic1,6,285
58812,0.5695462252838495,6,topic4,6,285
58813,0.5716829969369567,7,topic15,6,285
58814,0.5726687588228436,8,topic37,6,285
58815,0.5768325409141741,9,topic27,6,285
58816,0.5805266278189917,10,topic6,6,285
58817,0.5857397282215934,11,topic29,6,285
58818,0.5874460684750866,12,topic9,6,285
58819,0.5891832249082994,13,topic18,6,285
58820,0.5911417442578908,14,topic36,6,285
58821,0.5915781137080836,15,topic20,6,285
58822,0.5933544921385278,16,topic7,6,285
58823,0.5934267464737879,17,topic19,6,285
58824,0.5935356296703436,18,topic28,6,285
58825,0.5909391993158892,19,topic8,6,285
58826,0.5923862927957537,20,topic35,6,285
58827,0.5890980934787502,21,topic24,6,285
58828,0.5236623059472948,0,topic34,6,286
58829,0.5406311514666468,1,topic39,6,286
58830,0.5531337217432851,2,topic11,6,286
58831,0.5664344883044827,3,topic30,6,286
58832,0.5722532674009047,4,topic7,6,286
58833,0.5782686662318164,5,topic27,6,286
58834,0.5849891484451155,6,topic9,6,286
58835,0.5873952125583933,7,topic6,6,286
58836,0.5916500933427338,8,topic1,6,286
58837,0.5954775578945228,9,topic37,6,286
58838,0.5979683964454223,10,topic20,6,286
58839,0.5983833712127338,11,topic36,6,286
58840,0.6006973928284959,12,topic15,6,286
58841,0.6034691702304971,13,topic24,6,286
58842,0.6056236579159225,14,topic29,6,286
58843,0.6044701452545539,15,topic19,6,286
58844,0.6034224315157,16,topic35,6,286
58845,0.6034432635387342,17,topic28,6,286
58846,0.6011551764654518,18,topic25,6,286
58847,0.6002268395062904,19,topic8,6,286
58848,0.6054352179983772,20,topic18,6,286
58849,0.6013466918137588,21,topic4,6,286
58850,0.5202454279645249,0,topic39,6,287
58851,0.5367750137810157,1,topic34,6,287
58852,0.5517117382836444,2,topic30,6,287
58853,0.5614881513330546,3,topic11,6,287
58854,0.5653780784436684,4,topic6,6,287
58855,0.5714998446069766,5,topic9,6,287
58856,0.5749245324630635,6,topic25,6,287
58857,0.576693807007832,7,topic37,6,287
58858,0.579639136309029,8,topic18,6,287
58859,0.581105407792678,9,topic36,6,287
58860,0.5819869082077568,10,topic27,6,287
58861,0.5830359257424826,11,topic29,6,287
58862,0.584774578194553,12,topic8,6,287
58863,0.5887219442006073,13,topic15,6,287
58864,0.5915048567716662,14,topic4,6,287
58865,0.5945054194995721,15,topic19,6,287
58866,0.5958031175906832,16,topic20,6,287
58867,0.5957819548352062,17,topic24,6,287
58868,0.59647969931937,18,topic7,6,287
58869,0.6003060689316494,19,topic1,6,287
58870,0.5982657241042121,20,topic28,6,287
58871,0.5963520608121989,21,topic35,6,287
58872,0.5213701655227989,0,topic39,6,288
58873,0.5357627885977263,1,topic34,6,288
58874,0.5491444408226918,2,topic30,6,288
58875,0.5575469445310124,3,topic6,6,288
58876,0.5641193217774518,4,topic11,6,288
58877,0.5694728007124441,5,topic1,6,288
58878,0.5725291867655936,6,topic27,6,288
58879,0.5755366870342995,7,topic9,6,288
58880,0.5781712836811745,8,topic19,6,288
58881,0.5801295596500864,9,topic20,6,288
58882,0.5820351071609702,10,topic7,6,288
58883,0.582783082730253,11,topic8,6,288
58884,0.5841310059806629,12,topic35,6,288
58885,0.5851010802064884,13,topic15,6,288
58886,0.5848833755881147,14,topic36,6,288
58887,0.5841056308321995,15,topic24,6,288
58888,0.5826158617283843,16,topic25,6,288
58889,0.5814308599613172,17,topic37,6,288
58890,0.5820356393965793,18,topic28,6,288
58891,0.5813289981673991,19,topic18,6,288
58892,0.5816425535804851,20,topic4,6,288
58893,0.579092052410332,21,topic29,6,288
58894,0.5224646328110091,0,topic11,6,289
58895,0.5403933985107708,1,topic34,6,289
58896,0.5544072710385975,2,topic30,6,289
58897,0.5670168727058771,3,topic39,6,289
58898,0.5730983207076283,4,topic25,6,289
58899,0.5815994094353165,5,topic1,6,289
58900,0.5845738195798514,6,topic36,6,289
58901,0.587966201526216,7,topic29,6,289
58902,0.5892438555787886,8,topic27,6,289
58903,0.591557700182521,9,topic20,6,289
58904,0.5940123146699813,10,topic8,6,289
58905,0.5970446464326593,11,topic18,6,289
58906,0.5976799401418057,12,topic15,6,289
58907,0.5995192579852484,13,topic7,6,289
58908,0.5984656363547499,14,topic28,6,289
58909,0.6005536275399777,15,topic24,6,289
58910,0.6048632832503209,16,topic37,6,289
58911,0.6072568920759348,17,topic35,6,289
58912,0.6084802392374243,18,topic19,6,289
58913,0.606989463899869,19,topic4,6,289
58914,0.6065328514110347,20,topic6,6,289
58915,0.604804867895194,21,topic9,6,289
58916,0.5203824330292328,0,topic34,6,290
58917,0.5350040297201097,1,topic39,6,290
58918,0.5466796965903493,2,topic11,6,290
58919,0.552932128557587,3,topic30,6,290
58920,0.5577334305893753,4,topic20,6,290
58921,0.5613119825393311,5,topic9,6,290
58922,0.5650057552368215,6,topic19,6,290
58923,0.5694866601488703,7,topic28,6,290
58924,0.5714829838482478,8,topic25,6,290
58925,0.5741861770484993,9,topic36,6,290
58926,0.5770209556107582,10,topic15,6,290
58927,0.577686376081701,11,topic24,6,290
58928,0.5794415210524598,12,topic29,6,290
58929,0.5787488596326849,13,topic27,6,290
58930,0.5854064115100687,14,topic1,6,290
58931,0.5885168750196498,15,topic18,6,290
58932,0.5900094775891773,16,topic4,6,290
58933,0.5909359943989702,17,topic8,6,290
58934,0.5915484643928343,18,topic35,6,290
58935,0.5901382818375149,19,topic6,6,290
58936,0.5900031431879311,20,topic37,6,290
58937,0.5904639459131391,21,topic7,6,290
58938,0.5281041480000479,0,topic34,6,291
58939,0.5418369329889601,1,topic39,6,291
58940,0.5543641811504236,2,topic11,6,291
58941,0.5603534757585436,3,topic25,6,291
58942,0.5647282660601136,4,topic1,6,291
58943,0.5699705575548661,5,topic15,6,291
58944,0.5723312053285778,6,topic9,6,291
58945,0.576822835455196,7,topic18,6,291
58946,0.5787323488978302,8,topic7,6,291
58947,0.583664674029288,9,topic27,6,291
58948,0.5868916413310001,10,topic36,6,291
